Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2023-10-11,14:59:41,6.1352,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.0029063565611428996
2023-10-11,14:59:41,6.1388,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.003137191730108243
2023-10-11,14:59:41,6.1425,28.06,25.0,3305,15237579.0,2.596320781954575e-05,0,-593.6261355593275,0.0030634462833647436
2023-10-11,14:59:41,6.1463,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.002975468994583367
2023-10-11,14:59:41,6.1502,28.06,25.0,3305,15237582.0,2.596320781954575e-05,0,-596.6261355593275,0.003040740411809745
2023-10-11,14:59:41,6.1539,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.003098057457507639
2023-10-11,14:59:41,6.1575,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.0028597291409883097
2023-10-11,14:59:41,6.1612,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0022668657974141697
2023-10-11,14:59:41,6.165,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0015408470629131353
2023-10-11,14:59:41,6.1687,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0009308181968842527
2023-10-11,14:59:41,6.1724,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.0005447368136137203
2023-10-11,14:59:41,6.1763,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.0003764891418225903
2023-10-11,14:59:41,6.18,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.0003780310551491303
2023-10-11,14:59:41,6.1836,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0004985640266361388
2023-10-11,14:59:41,6.1873,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.0006904981967028661
2023-10-11,14:59:41,6.191,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0009008487306936817
2023-10-11,14:59:41,6.1947,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0010758877560380499
2023-10-11,14:59:41,6.1985,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0011795288045280653
2023-10-11,14:59:41,6.2023,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0011994683147213464
2023-10-11,14:59:41,6.2058,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.001138449500104462
2023-10-11,14:59:41,6.2096,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.001010503831003294
2023-10-11,14:59:41,6.2133,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.0008457664243632245
2023-10-11,14:59:41,6.217,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0006915484209265966
2023-10-11,14:59:41,6.2207,28.06,25.0,3305,15237582.0,2.596320781954575e-05,0,-596.6261355593275,0.0006098815171374363
2023-10-11,14:59:41,6.2245,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0006878669567130149
2023-10-11,14:59:41,6.2284,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.001060355673525764
2023-10-11,14:59:41,6.232,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.001910724599220213
2023-10-11,14:59:41,6.2357,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.0034051007038355292
2023-10-11,14:59:41,6.2394,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.005531530088092396
2023-10-11,14:59:41,6.2431,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.007837477657144189
2023-10-11,14:59:41,6.2469,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.009333212103494472
2023-10-11,14:59:41,6.2506,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.009126417914438056
2023-10-11,14:59:41,6.2544,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.007429615144501665
2023-10-11,14:59:41,6.2581,28.06,25.0,3305,15237579.0,2.596320781954575e-05,0,-593.6261355593275,0.005577890042461299
2023-10-11,14:59:41,6.2618,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.005017892079610893
2023-10-11,14:59:41,6.2655,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.00655282135709255
2023-10-11,14:59:41,6.2692,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.010131858821835179
2023-10-11,14:59:41,6.2729,28.06,25.0,3307,15237579.0,2.588028794874243e-05,0,-592.3626538966575,0.01482244652843608
2023-10-11,14:59:41,6.2766,28.06,25.0,3307,15237579.0,2.588028794874243e-05,0,-592.3626538966575,0.01921533049848617
2023-10-11,14:59:41,6.2803,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.021909398652998735
2023-10-11,14:59:41,6.2841,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.02164727696210833
2023-10-11,14:59:41,6.2879,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.018163067135725706
2023-10-11,14:59:41,6.2916,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.01296725593939153
2023-10-11,14:59:41,6.2953,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.008121897453955002
2023-10-11,14:59:41,6.299,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.004701290033046971
2023-10-11,14:59:41,6.3027,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0028017824488978903
2023-10-11,14:59:41,6.3065,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0020968319511529766
2023-10-11,14:59:41,6.3102,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.002134607302109186
2023-10-11,14:59:41,6.3139,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.002502160234676387
2023-10-11,14:59:41,6.3176,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.0029213752039123895
2023-10-11,14:59:41,6.3214,28.06,25.0,3304,15237579.0,2.600476732934825e-05,0,-594.2593936437445,0.003261628881470722
2023-10-11,14:59:41,6.3251,28.06,25.0,3304,15237579.0,2.600476732934825e-05,0,-594.2593936437445,0.003490613747466212
2023-10-11,14:59:41,6.3289,28.06,25.0,3304,15237579.0,2.600476732934825e-05,0,-594.2593936437445,0.003617178467784429
2023-10-11,14:59:41,6.3326,28.06,25.0,3303,15237580.0,2.604639336378313e-05,0,-595.8936653893298,0.0036312049561664657
2023-10-11,14:59:41,6.3363,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.0034253053888409295
2023-10-11,14:59:41,6.34,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.0027639022953928572
2023-10-11,14:59:41,6.3437,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0013782314098328894
2023-10-11,14:59:41,6.3475,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,-0.0008364365707537915
2023-10-11,14:59:41,6.3513,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,-0.003548220087877291
2023-10-11,14:59:41,6.3548,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,-0.005627304587758938
2023-10-11,14:59:41,6.3585,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,-0.004767310410722139
2023-10-11,14:59:41,6.3624,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.0026780018815746242
2023-10-11,14:59:41,6.3662,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.021221526270322696
2023-10-11,14:59:41,6.3699,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.054518528799897194
2023-10-11,14:59:41,6.3737,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.10251067297518299
2023-10-11,14:59:41,6.3774,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.15863823254284634
2023-10-11,14:59:41,6.3811,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.20917557361384315
2023-10-11,14:59:41,6.3848,28.06,25.0,3308,15237581.0,2.583892737561843e-05,0,-593.732427086203,0.23783119816388495
2023-10-11,14:59:41,6.3885,28.06,25.0,3308,15237581.0,2.583892737561843e-05,0,-593.732427086203,0.23427548395431708
2023-10-11,14:59:41,6.3922,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.2001406613496045
2023-10-11,14:59:41,6.3959,28.06,25.0,3304,15237579.0,2.600476732934825e-05,0,-594.2593936437445,0.14921102982678539
2023-10-11,14:59:41,6.3998,28.06,25.0,3303,15237580.0,2.604639336378313e-05,0,-595.8936653893298,0.10062705592844594
2023-10-11,14:59:41,6.4035,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.06835016478029517
2023-10-11,14:59:41,6.4072,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.05643173946703828
2023-10-11,14:59:41,6.4109,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.06154537427308027
2023-10-11,14:59:41,6.4146,28.06,25.0,3306,15237579.0,2.592171472805926e-05,0,-592.993889516096,0.07569370800009469
2023-10-11,14:59:41,6.4183,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.08894430558566274
2023-10-11,14:59:41,6.422,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.09647827615366389
2023-10-11,14:59:41,6.4257,28.06,25.0,3304,15237580.0,2.600476732934825e-05,0,-595.2593936437445,0.10288156916492516
2023-10-11,14:59:41,6.4295,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.11530042228658935
2023-10-11,14:59:41,6.4333,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.13319584095258227
2023-10-11,14:59:41,6.437,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.14565495869481013
2023-10-11,14:59:41,6.4407,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.1401480113256249
2023-10-11,14:59:41,6.4444,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.11576126918108298
2023-10-11,14:59:41,6.4481,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.08406686400682221
2023-10-11,14:59:41,6.4519,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.05735000436245531
2023-10-11,14:59:41,6.4556,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.04107277615630331
2023-10-11,14:59:41,6.4594,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.035093726420176594
2023-10-11,14:59:41,6.4631,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.036733033341899625
2023-10-11,14:59:41,6.4667,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.04279121323154528
2023-10-11,14:59:41,6.4704,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.05045202306799222
2023-10-11,14:59:41,6.4743,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.05693227038423021
2023-10-11,14:59:41,6.4781,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.05934592286113062
2023-10-11,14:59:41,6.4818,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.05590729902427865
2023-10-11,14:59:41,6.4855,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.047360530261371464
2023-10-11,14:59:41,6.4892,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.03729851632302293
2023-10-11,14:59:41,6.4929,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.030586282776604544
2023-10-11,14:59:41,6.4967,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.03055581616901174
2023-10-11,14:59:41,6.5004,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.037087822769648573
2023-10-11,14:59:41,6.5041,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.04650444061323624
2023-10-11,14:59:41,6.5078,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.05342658561092417
2023-10-11,14:59:41,6.5115,28.06,25.0,3308,15237580.0,2.583892737561843e-05,0,-592.732427086203,0.053820392411904804
2023-10-11,14:59:41,6.5152,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.04702244844062761
2023-10-11,14:59:41,6.5191,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.035728841589468006
2023-10-11,14:59:41,6.5228,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.024065989592468744
2023-10-11,14:59:41,6.5264,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.014985695578222097
2023-10-11,14:59:41,6.5301,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.009335664546108655
2023-10-11,14:59:41,6.5339,28.06,25.0,3306,15237580.0,2.592171472805926e-05,0,-593.993889516096,0.006653340215484931
2023-10-11,14:59:41,6.5376,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.005997856166590777
2023-10-11,14:59:41,6.5413,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.006382888654229023
2023-10-11,14:59:41,6.5452,28.06,25.0,3305,15237582.0,2.596320781954575e-05,0,-596.6261355593275,0.007069341777540778
2023-10-11,14:59:41,6.5489,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.007668691017233998
2023-10-11,14:59:41,6.5526,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.008031087442914912
2023-10-11,14:59:41,6.5563,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.008177958902024066
2023-10-11,14:59:41,6.56,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0083764937518007
2023-10-11,14:59:41,6.5637,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.00908219210920783
2023-10-11,14:59:41,6.5674,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.010658383207869783
2023-10-11,14:59:41,6.5713,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.013008002130764255
2023-10-11,14:59:41,6.575,28.06,25.0,3307,15237582.0,2.588028794874243e-05,0,-595.3626538966575,0.015299292489104699
2023-10-11,14:59:41,6.5786,28.06,25.0,3307,15237582.0,2.588028794874243e-05,0,-595.3626538966575,0.016244344766586715
2023-10-11,14:59:41,6.5823,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.015075161172648113
2023-10-11,14:59:41,6.5861,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.012375007962564738
2023-10-11,14:59:41,6.5898,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.009763034559309712
2023-10-11,14:59:41,6.5934,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.008697149115020682
2023-10-11,14:59:41,6.5971,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.00962799266243073
2023-10-11,14:59:41,6.601,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.011838444438213252
2023-10-11,14:59:41,6.6047,28.06,25.0,3308,15237581.0,2.583892737561843e-05,0,-593.732427086203,0.013685808222737052
2023-10-11,14:59:41,6.6084,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.013651943772460495
2023-10-11,14:59:41,6.6122,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.011746596514426588
2023-10-11,14:59:41,6.616,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.009512510650722408
2023-10-11,14:59:41,6.6197,28.06,25.0,3305,15237582.0,2.596320781954575e-05,0,-596.6261355593275,0.00862815977973347
2023-10-11,14:59:41,6.6234,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.009852639953057863
2023-10-11,14:59:41,6.6271,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.012776183785312006
2023-10-11,14:59:41,6.6308,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.015978855176644654
2023-10-11,14:59:41,6.6345,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.017941262173215834
2023-10-11,14:59:41,6.6382,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.018202371471556872
2023-10-11,14:59:41,6.6419,28.06,25.0,3308,15237582.0,2.583892737561843e-05,0,-594.732427086203,0.017245808657764893
2023-10-11,14:59:41,6.6457,28.06,25.0,3308,15237582.0,2.583892737561843e-05,0,-594.732427086203,0.01567740479993401
2023-10-11,14:59:41,6.6494,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.01417595713401717
2023-10-11,14:59:41,6.6531,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.013418429534402426
2023-10-11,14:59:41,6.6568,28.06,25.0,3307,15237582.0,2.588028794874243e-05,0,-595.3626538966575,0.013423548253853258
2023-10-11,14:59:41,6.6605,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.01378355971329596
2023-10-11,14:59:41,6.6642,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.014860219173268395
2023-10-11,14:59:41,6.6681,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.017875286385447414
2023-10-11,14:59:41,6.6718,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.023356688022569218
2023-10-11,14:59:41,6.6755,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.030037487906022127
2023-10-11,14:59:41,6.6793,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.0359866979322165
2023-10-11,14:59:41,6.683,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.040408384253690734
2023-10-11,14:59:41,6.6867,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.04321991328153571
2023-10-11,14:59:41,6.6905,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.043722124766855906
2023-10-11,14:59:41,6.6942,28.06,25.0,3308,15237582.0,2.583892737561843e-05,0,-594.732427086203,0.04110909974027803
2023-10-11,14:59:41,6.6979,28.06,25.0,3308,15237582.0,2.583892737561843e-05,0,-594.732427086203,0.035440093609459385
2023-10-11,14:59:41,6.7016,28.06,25.0,3307,15237582.0,2.588028794874243e-05,0,-595.3626538966575,0.027628808427798718
2023-10-11,14:59:41,6.7053,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.01927954644713146
2023-10-11,14:59:41,6.7089,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.012178798748744191
2023-10-11,14:59:41,6.7126,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.007320974477941681
2023-10-11,14:59:41,6.7164,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.00462777078495239
2023-10-11,14:59:41,6.7201,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0034817864760343245
2023-10-11,14:59:41,6.7239,28.06,25.0,3305,15237583.0,2.596320781954575e-05,0,-597.6261355593275,0.0032371150763095295
2023-10-11,14:59:41,6.7276,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.003424785912284459
2023-10-11,14:59:41,6.7313,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.003744395569930387
2023-10-11,14:59:41,6.735,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.004006966072318699
2023-10-11,14:59:41,6.7387,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.004148868565590786
2023-10-11,14:59:41,6.7425,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.004209961594039465
2023-10-11,14:59:41,6.7463,28.06,25.0,3305,15237582.0,2.596320781954575e-05,0,-596.6261355593275,0.004216309789425515
2023-10-11,14:59:41,6.75,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.004112764090111268
2023-10-11,14:59:41,6.7537,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.003815079482778006
2023-10-11,14:59:41,6.7574,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0032983590240529934
2023-10-11,14:59:41,6.7611,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.002643801671685488
2023-10-11,14:59:41,6.7648,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.0019973918502997658
2023-10-11,14:59:41,6.7687,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0014754210462839931
2023-10-11,14:59:41,6.7724,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.0011197280766880695
2023-10-11,14:59:41,6.7761,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.0009146598447762199
2023-10-11,14:59:41,6.7798,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0008161481943166837
2023-10-11,14:59:41,6.7835,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0007877609126572882
2023-10-11,14:59:41,6.7872,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0008403164462463935
2023-10-11,14:59:41,6.7909,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0010511589019884541
2023-10-11,14:59:41,6.7946,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0015518743904530093
2023-10-11,14:59:41,6.7984,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.0024756968016651664
2023-10-11,14:59:41,6.8021,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.00384222817987896
2023-10-11,14:59:41,6.8058,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.005373752855577106
2023-10-11,14:59:41,6.8095,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.006430532972453737
2023-10-11,14:59:41,6.8132,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.006423396666244385
2023-10-11,14:59:41,6.8169,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.005453602738230903
2023-10-11,14:59:42,6.8206,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.004312977368202761
2023-10-11,14:59:42,6.8243,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.003842067059290136
2023-10-11,14:59:42,6.8281,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.004469938776464813
2023-10-11,14:59:42,6.8318,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.00610377682748003
2023-10-11,14:59:42,6.8355,28.06,25.0,3307,15237582.0,2.588028794874243e-05,0,-595.3626538966575,0.008100220771981609
2023-10-11,14:59:42,6.8392,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.009478081124375683
2023-10-11,14:59:42,6.8429,28.06,25.0,3307,15237581.0,2.588028794874243e-05,0,-594.3626538966575,0.009474249276790438
2023-10-11,14:59:42,6.8467,28.06,25.0,3307,15237582.0,2.588028794874243e-05,0,-595.3626538966575,0.008033154836252342
2023-10-11,14:59:42,6.8505,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.0058123417393702885
2023-10-11,14:59:42,6.8542,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.0037134720589254632
2023-10-11,14:59:42,6.858,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.002375607292009608
2023-10-11,14:59:42,6.8617,28.06,25.0,3304,15237582.0,2.600476732934825e-05,0,-597.2593936437445,0.0020496524784583427
2023-10-11,14:59:42,6.8654,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0027409483273301972
2023-10-11,14:59:42,6.8691,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.0042762319693258515
2023-10-11,14:59:42,6.8729,28.06,25.0,3305,15237582.0,2.596320781954575e-05,0,-596.6261355593275,0.006182364038820024
2023-10-11,14:59:42,6.8766,28.06,25.0,3307,15237580.0,2.588028794874243e-05,0,-593.3626538966575,0.0076091349508989785
2023-10-11,14:59:42,6.8803,28.06,25.0,3308,15237581.0,2.583892737561843e-05,0,-593.732427086203,0.00775949778983851
2023-10-11,14:59:42,6.884,28.06,25.0,3306,15237581.0,2.592171472805926e-05,0,-594.993889516096,0.006590811347078178
2023-10-11,14:59:42,6.8877,28.06,25.0,3305,15237580.0,2.596320781954575e-05,0,-594.6261355593275,0.004804253691369058
2023-10-11,14:59:42,6.8914,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.0031366254067891493
2023-10-11,14:59:42,6.8951,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.001940495051542484
2023-10-11,14:59:42,6.8988,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0012912194829895383
2023-10-11,14:59:42,6.9025,28.06,25.0,3304,15237581.0,2.600476732934825e-05,0,-596.2593936437445,0.0011958502309586607
2023-10-11,14:59:42,6.9063,28.06,25.0,3305,15237581.0,2.596320781954575e-05,0,-595.6261355593275,0.0017070206452653568
2023-10-11,14:59:42,6.91,28.06,25.0,3306,15237582.0,2.592171472805926e-05,0,-595.993889516096,0.002926155688198002
2023-10-11,14:59:42,6.9138,28.06,25.0,3305,15237583.0,2.596320781954575e-05,0,-597.6261355593275,0.004871805354150093
2023-10-11,14:59:42,6.9177,28.06,25.0,3305,15237583.0,2.596320781954575e-05,0,-597.6261355593275,0.007222401003915817
