Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:11:49,18.9018,30.0,1532,5724282.0,0.0007664667461349579
2021-12-07,17:11:49,18.9042,30.0,1537,5724360.0,0.0007603616482559029
2021-12-07,17:11:49,18.9066,30.0,1538,5724438.0,0.0007591464765539633
2021-12-07,17:11:49,18.9089,30.0,1536,5724516.0,0.000761578765092689
2021-12-07,17:11:49,18.9113,30.0,1541,5724594.0,0.0007555126011958906
2021-12-07,17:11:49,18.9136,30.0,1622,5724627.0,0.0006637083284169209
2021-12-07,17:11:49,18.916,30.0,1538,5724666.0,0.0007591464765539633
2021-12-07,17:11:49,18.9184,30.0,1537,5724744.0,0.0007603616482559029
2021-12-07,17:11:49,18.9208,30.0,1538,5724822.0,0.0007591464765539633
2021-12-07,17:11:49,18.9231,30.0,1542,5724900.0,0.000754305178996812
2021-12-07,17:11:49,18.9255,30.0,1538,5724978.0,0.0007591464765539633
2021-12-07,17:11:49,18.9279,30.0,1538,5725056.0,0.0007591464765539633
2021-12-07,17:11:49,18.9302,30.0,1538,5725134.0,0.0007591464765539633
2021-12-07,17:11:49,18.9326,30.0,1534,5725212.0,0.0007640188466301553
2021-12-07,17:11:49,18.935,30.25,1534,5725287.0,0.0007640188466301553
2021-12-07,17:11:49,18.9373,30.25,1534,5725365.0,0.0007640188466301553
2021-12-07,17:11:49,18.9396,30.25,1531,5725440.0,0.0007676936354496639
2021-12-07,17:11:49,18.942,30.25,1538,5725518.0,0.0007591464765539633
2021-12-07,17:11:49,18.9444,30.25,1530,5725596.0,0.000768922488655691
2021-12-07,17:11:49,18.9467,30.25,1529,5725674.0,0.0007701533088966555
2021-12-07,17:11:49,18.9491,30.25,1539,5725752.0,0.0007579332468782536
2021-12-07,17:11:49,18.9515,30.25,1535,5725830.0,0.0007627978301779144
2021-12-07,17:11:49,18.9538,30.25,1537,5725908.0,0.0007603616482559029
2021-12-07,17:11:49,18.9562,30.25,1534,5725986.0,0.0007640188466301553
2021-12-07,17:11:49,18.9586,30.25,1536,5726064.0,0.000761578765092689
2021-12-07,17:11:49,18.961,30.25,1534,5726142.0,0.0007640188466301553
2021-12-07,17:11:49,18.9633,30.25,1532,5726220.0,0.0007664667461349579
2021-12-07,17:11:49,18.9656,30.25,1618,5726247.0,0.0006679681553390948
2021-12-07,17:11:49,18.9679,30.25,1535,5726295.0,0.0007627978301779144
2021-12-07,17:11:49,18.9703,30.25,1530,5726373.0,0.000768922488655691
2021-12-07,17:11:49,18.9726,30.25,1539,5726448.0,0.0007579332468782536
2021-12-07,17:11:49,18.975,30.25,1533,5726526.0,0.0007652418175729802
2021-12-07,17:11:49,18.9773,30.25,1537,5726604.0,0.0007603616482559029
2021-12-07,17:11:49,18.9797,30.25,1535,5726682.0,0.0007627978301779144
2021-12-07,17:11:49,18.9821,30.25,1535,5726760.0,0.0007627978301779144
2021-12-07,17:11:49,18.9845,30.25,1541,5726838.0,0.0007555126011958906
2021-12-07,17:11:49,18.9868,30.25,1536,5726916.0,0.000761578765092689
2021-12-07,17:11:49,18.9892,30.25,1536,5726994.0,0.000761578765092689
2021-12-07,17:11:49,18.9916,30.25,1533,5727072.0,0.0007652418175729802
2021-12-07,17:11:49,18.994,30.25,1533,5727150.0,0.0007652418175729802
2021-12-07,17:11:49,18.9963,30.25,1531,5727228.0,0.0007676936354496639
2021-12-07,17:11:49,18.9987,30.25,1535,5727306.0,0.0007627978301779144
2021-12-07,17:11:49,19.0011,30.25,1530,5727384.0,0.000768922488655691
2021-12-07,17:11:49,19.0035,30.25,1541,5727462.0,0.0007555126011958906
2021-12-07,17:11:49,19.0058,30.25,1537,5727540.0,0.0007603616482559029
2021-12-07,17:11:49,19.0082,30.25,1533,5727618.0,0.0007652418175729802
2021-12-07,17:11:49,19.0106,30.25,1534,5727696.0,0.0007640188466301553
2021-12-07,17:11:49,19.0129,30.25,1529,5727774.0,0.0007701533088966555
2021-12-07,17:11:49,19.0153,30.25,1533,5727852.0,0.0007652418175729802
2021-12-07,17:11:49,19.0176,30.25,1643,5727867.0,0.0006417859259584105
2021-12-07,17:11:49,19.02,30.25,1541,5727906.0,0.0007555126011958906
2021-12-07,17:11:49,19.0224,30.25,1537,5727984.0,0.0007603616482559029
2021-12-07,17:11:49,19.0247,30.25,1538,5728062.0,0.0007591464765539633
2021-12-07,17:11:49,19.0271,30.25,1538,5728140.0,0.0007591464765539633
2021-12-07,17:11:49,19.0295,30.25,1537,5728218.0,0.0007603616482559029
2021-12-07,17:11:49,19.0319,30.25,1532,5728296.0,0.0007664667461349579
2021-12-07,17:11:49,19.0342,30.25,1534,5728374.0,0.0007640188466301553
2021-12-07,17:11:49,19.0366,30.25,1541,5728452.0,0.0007555126011958906
2021-12-07,17:11:49,19.039,30.25,1534,5728530.0,0.0007640188466301553
2021-12-07,17:11:49,19.0414,30.25,1533,5728608.0,0.0007652418175729802
2021-12-07,17:11:49,19.0437,30.25,1536,5728686.0,0.000761578765092689
2021-12-07,17:11:49,19.0461,30.25,1537,5728764.0,0.0007603616482559029
2021-12-07,17:11:49,19.0485,30.25,1540,5728842.0,0.0007567219561251256
2021-12-07,17:11:49,19.0508,30.25,1536,5728920.0,0.000761578765092689
2021-12-07,17:11:49,19.0532,30.25,1542,5728998.0,0.000754305178996812
2021-12-07,17:11:49,19.0556,30.25,1541,5729076.0,0.0007555126011958906
2021-12-07,17:11:49,19.058,30.25,1539,5729154.0,0.0007579332468782536
2021-12-07,17:11:49,19.0603,30.25,1537,5729232.0,0.0007603616482559029
2021-12-07,17:11:49,19.0627,30.25,1535,5729310.0,0.0007627978301779144
2021-12-07,17:11:49,19.0651,30.25,1539,5729388.0,0.0007579332468782536
2021-12-07,17:11:49,19.0675,30.25,1538,5729466.0,0.0007591464765539633
2021-12-07,17:11:49,19.0698,30.25,1542,5729544.0,0.000754305178996812
2021-12-07,17:11:49,19.0721,30.25,1630,5729583.0,0.0006552699997864694
2021-12-07,17:11:49,19.0745,30.25,1540,5729610.0,0.0007567219561251256
2021-12-07,17:11:49,19.0768,30.25,1541,5729688.0,0.0007555126011958906
2021-12-07,17:11:49,19.0792,30.25,1540,5729766.0,0.0007567219561251256
2021-12-07,17:11:49,19.0816,30.25,1537,5729844.0,0.0007603616482559029
2021-12-07,17:11:49,19.084,30.25,1538,5729922.0,0.0007591464765539633
2021-12-07,17:11:49,19.0863,30.25,1541,5730000.0,0.0007555126011958906
2021-12-07,17:11:49,19.0887,30.25,1536,5730078.0,0.000761578765092689
2021-12-07,17:11:49,19.0911,30.25,1543,5730156.0,0.0007530996864390983
2021-12-07,17:11:49,19.0934,30.25,1538,5730231.0,0.0007591464765539633
2021-12-07,17:11:49,19.0957,30.25,1538,5730309.0,0.0007591464765539633
2021-12-07,17:11:49,19.098,30.25,1541,5730384.0,0.0007555126011958906
2021-12-07,17:11:49,19.1004,30.25,1538,5730462.0,0.0007591464765539633
2021-12-07,17:11:49,19.1028,30.25,1542,5730540.0,0.000754305178996812
2021-12-07,17:11:49,19.1051,30.25,1537,5730618.0,0.0007603616482559029
2021-12-07,17:11:49,19.1075,30.25,1537,5730696.0,0.0007603616482559029
2021-12-07,17:11:49,19.1099,30.25,1538,5730774.0,0.0007591464765539633
2021-12-07,17:11:49,19.1123,30.25,1537,5730852.0,0.0007603616482559029
2021-12-07,17:11:49,19.1147,30.25,1536,5730930.0,0.000761578765092689
2021-12-07,17:11:49,19.117,30.25,1539,5731008.0,0.0007579332468782536
2021-12-07,17:11:49,19.1194,30.25,1645,5731017.0,0.0006397362252267546
2021-12-07,17:11:49,19.1217,30.25,1535,5731071.0,0.0007627978301779144
2021-12-07,17:11:49,19.124,30.25,1534,5731149.0,0.0007640188466301553
2021-12-07,17:11:49,19.1263,30.25,1536,5731224.0,0.000761578765092689
2021-12-07,17:11:49,19.1287,30.25,1537,5731302.0,0.0007603616482559029
2021-12-07,17:11:49,19.1311,30.25,1535,5731380.0,0.0007627978301779144
2021-12-07,17:11:49,19.1334,30.25,1538,5731458.0,0.0007591464765539633
2021-12-07,17:11:49,19.1358,30.25,1535,5731536.0,0.0007627978301779144
2021-12-07,17:11:49,19.1382,30.25,1531,5731614.0,0.0007676936354496639
2021-12-07,17:11:49,19.1406,30.25,1533,5731692.0,0.0007652418175729802
2021-12-07,17:11:49,19.1429,30.25,1531,5731770.0,0.0007676936354496639
2021-12-07,17:11:49,19.1453,30.25,1533,5731848.0,0.0007652418175729802
2021-12-07,17:11:49,19.1477,30.25,1534,5731926.0,0.0007640188466301553
2021-12-07,17:11:49,19.1501,30.25,1535,5732004.0,0.0007627978301779144
2021-12-07,17:11:49,19.1524,30.25,1537,5732082.0,0.0007603616482559029
2021-12-07,17:11:49,19.1548,30.25,1537,5732160.0,0.0007603616482559029
2021-12-07,17:11:49,19.1572,30.25,1535,5732238.0,0.0007627978301779144
2021-12-07,17:11:49,19.1596,30.25,1541,5732316.0,0.0007555126011958906
2021-12-07,17:11:49,19.1619,30.25,1541,5732394.0,0.0007555126011958906
2021-12-07,17:11:49,19.1643,30.25,1535,5732472.0,0.0007627978301779144
2021-12-07,17:11:49,19.1667,30.25,1536,5732550.0,0.000761578765092689
2021-12-07,17:11:49,19.169,30.25,1535,5732628.0,0.0007627978301779144
2021-12-07,17:11:49,19.1714,30.25,1642,5732697.0,0.0006428132377091914
2021-12-07,17:11:49,19.1737,30.25,1535,5732709.0,0.0007627978301779144
2021-12-07,17:11:49,19.176,30.25,1534,5732784.0,0.0007640188466301553
2021-12-07,17:11:49,19.1784,30.25,1538,5732862.0,0.0007591464765539633
2021-12-07,17:11:49,19.1808,30.25,1534,5732940.0,0.0007640188466301553
2021-12-07,17:11:49,19.1831,30.25,1537,5733018.0,0.0007603616482559029
2021-12-07,17:11:49,19.1855,30.25,1536,5733096.0,0.000761578765092689
2021-12-07,17:11:49,19.1879,30.25,1537,5733174.0,0.0007603616482559029
2021-12-07,17:11:49,19.1902,30.25,1531,5733252.0,0.0007676936354496639
2021-12-07,17:11:49,19.1926,30.25,1534,5733330.0,0.0007640188466301553
2021-12-07,17:11:49,19.195,30.25,1536,5733408.0,0.000761578765092689
2021-12-07,17:11:49,19.1974,30.25,1537,5733486.0,0.0007603616482559029
2021-12-07,17:11:49,19.1997,30.25,1529,5733564.0,0.0007701533088966555
2021-12-07,17:11:49,19.2021,30.25,1536,5733642.0,0.000761578765092689
2021-12-07,17:11:49,19.2045,30.25,1536,5733720.0,0.000761578765092689
2021-12-07,17:11:49,19.2069,30.25,1533,5733798.0,0.0007652418175729802
2021-12-07,17:11:49,19.2092,30.25,1538,5733876.0,0.0007591464765539633
2021-12-07,17:11:49,19.2116,30.25,1532,5733954.0,0.0007664667461349579
2021-12-07,17:11:49,19.214,30.25,1535,5734032.0,0.0007627978301779144
2021-12-07,17:11:49,19.2164,30.25,1534,5734110.0,0.0007640188466301553
2021-12-07,17:11:49,19.2187,30.25,1537,5734188.0,0.0007603616482559029
2021-12-07,17:11:49,19.2211,30.25,1638,5734209.0,0.0006469389553153794
2021-12-07,17:11:49,19.2234,30.25,1539,5734242.0,0.0007579332468782536
2021-12-07,17:11:49,19.2258,30.25,1537,5734320.0,0.0007603616482559029
2021-12-07,17:11:49,19.2282,30.25,1536,5734398.0,0.000761578765092689
2021-12-07,17:11:49,19.2305,30.25,1541,5734476.0,0.0007555126011958906
2021-12-07,17:11:49,19.2329,30.25,1537,5734554.0,0.0007603616482559029
2021-12-07,17:11:49,19.2353,30.25,1542,5734632.0,0.000754305178996812
2021-12-07,17:11:49,19.2377,30.25,1540,5734710.0,0.0007567219561251256
2021-12-07,17:11:49,19.24,30.25,1534,5734788.0,0.0007640188466301553
2021-12-07,17:11:49,19.2424,30.25,1541,5734866.0,0.0007555126011958906
2021-12-07,17:11:49,19.2448,30.25,1537,5734944.0,0.0007603616482559029
2021-12-07,17:11:49,19.2471,30.25,1541,5735022.0,0.0007555126011958906
2021-12-07,17:11:49,19.2495,30.25,1534,5735100.0,0.0007640188466301553
2021-12-07,17:11:49,19.2519,30.25,1541,5735178.0,0.0007555126011958906
2021-12-07,17:11:49,19.2543,30.25,1542,5735256.0,0.000754305178996812
2021-12-07,17:11:49,19.2566,30.25,1541,5735334.0,0.0007555126011958906
2021-12-07,17:11:49,19.259,30.25,1536,5735412.0,0.000761578765092689
2021-12-07,17:11:49,19.2614,30.25,1541,5735490.0,0.0007555126011958906
2021-12-07,17:11:49,19.2638,30.25,1536,5735568.0,0.000761578765092689
2021-12-07,17:11:49,19.2661,30.25,1540,5735646.0,0.0007567219561251256
2021-12-07,17:11:49,19.2685,30.25,1538,5735724.0,0.0007591464765539633
2021-12-07,17:11:49,19.2709,30.25,1540,5735802.0,0.0007567219561251256
2021-12-07,17:11:49,19.2732,30.25,1655,5735823.0,0.0006295854977581044
2021-12-07,17:11:49,19.2755,30.25,1534,5735883.0,0.0007640188466301553
2021-12-07,17:11:49,19.2778,30.25,1542,5735958.0,0.000754305178996812
2021-12-07,17:11:49,19.2802,30.25,1540,5736036.0,0.0007567219561251256
2021-12-07,17:11:49,19.2826,30.25,1536,5736114.0,0.000761578765092689
2021-12-07,17:11:49,19.2849,30.25,1542,5736192.0,0.000754305178996812
2021-12-07,17:11:49,19.2873,30.25,1535,5736270.0,0.0007627978301779144
2021-12-07,17:11:49,19.2897,30.25,1534,5736348.0,0.0007640188466301553
2021-12-07,17:11:49,19.2921,30.25,1539,5736426.0,0.0007579332468782536
2021-12-07,17:11:49,19.2944,30.25,1534,5736504.0,0.0007640188466301553
2021-12-07,17:11:49,19.2968,30.25,1537,5736582.0,0.0007603616482559029
2021-12-07,17:11:49,19.2992,30.25,1531,5736660.0,0.0007676936354496639
2021-12-07,17:11:49,19.3016,30.25,1534,5736738.0,0.0007640188466301553
2021-12-07,17:11:49,19.3039,30.25,1537,5736816.0,0.0007603616482559029
2021-12-07,17:11:49,19.3063,30.25,1536,5736894.0,0.000761578765092689
2021-12-07,17:11:49,19.3087,30.25,1538,5736972.0,0.0007591464765539633
2021-12-07,17:11:49,19.311,30.25,1539,5737050.0,0.0007579332468782536
2021-12-07,17:11:49,19.3134,30.25,1534,5737128.0,0.0007640188466301553
2021-12-07,17:11:49,19.3158,30.25,1535,5737206.0,0.0007627978301779144
2021-12-07,17:11:49,19.3182,30.25,1530,5737284.0,0.000768922488655691
2021-12-07,17:11:49,19.3205,30.25,1536,5737362.0,0.000761578765092689
2021-12-07,17:11:49,19.3229,30.25,1653,5737407.0,0.0006316026757832152
2021-12-07,17:11:49,19.3252,30.25,1535,5737419.0,0.0007627978301779144
2021-12-07,17:11:49,19.3275,30.25,1535,5737494.0,0.0007627978301779144
2021-12-07,17:11:49,19.3299,30.25,1535,5737572.0,0.0007627978301779144
2021-12-07,17:11:49,19.3323,30.25,1535,5737650.0,0.0007627978301779144
2021-12-07,17:11:49,19.3346,30.25,1533,5737728.0,0.0007652418175729802
2021-12-07,17:11:49,19.337,30.25,1537,5737806.0,0.0007603616482559029
2021-12-07,17:11:49,19.3394,30.25,1536,5737884.0,0.000761578765092689
2021-12-07,17:11:49,19.3418,30.25,1539,5737962.0,0.0007579332468782536
2021-12-07,17:11:49,19.3441,30.25,1535,5738037.0,0.0007627978301779144
2021-12-07,17:11:49,19.3464,30.25,1540,5738115.0,0.0007567219561251256
2021-12-07,17:11:49,19.3487,30.25,1532,5738190.0,0.0007664667461349579
2021-12-07,17:11:49,19.3511,30.25,1535,5738268.0,0.0007627978301779144
2021-12-07,17:11:49,19.3534,30.25,1536,5738346.0,0.000761578765092689
2021-12-07,17:11:49,19.3558,30.25,1538,5738424.0,0.0007591464765539633
2021-12-07,17:11:49,19.3582,30.25,1536,5738502.0,0.000761578765092689
2021-12-07,17:11:49,19.3606,30.25,1533,5738580.0,0.0007652418175729802
2021-12-07,17:11:49,19.363,30.25,1535,5738658.0,0.0007627978301779144
2021-12-07,17:11:49,19.3653,30.25,1535,5738736.0,0.0007627978301779144
2021-12-07,17:11:49,19.3677,30.25,1532,5738814.0,0.0007664667461349579
2021-12-07,17:11:49,19.3701,30.25,1533,5738892.0,0.0007652418175729802
2021-12-07,17:11:49,19.3725,30.25,1536,5738970.0,0.000761578765092689
2021-12-07,17:11:49,19.3748,30.25,1534,5739048.0,0.0007640188466301553
2021-12-07,17:11:49,19.3772,30.25,1655,5739069.0,0.0006295854977581044
2021-12-07,17:11:49,19.3795,30.25,1536,5739126.0,0.000761578765092689
2021-12-07,17:11:49,19.3819,30.25,1532,5739204.0,0.0007664667461349579
2021-12-07,17:11:49,19.3843,30.25,1536,5739282.0,0.000761578765092689
2021-12-07,17:11:49,19.3866,30.25,1531,5739360.0,0.0007676936354496639
2021-12-07,17:11:49,19.389,30.25,1540,5739438.0,0.0007567219561251256
2021-12-07,17:11:49,19.3914,30.25,1534,5739516.0,0.0007640188466301553
2021-12-07,17:11:49,19.3938,30.25,1535,5739594.0,0.0007627978301779144
2021-12-07,17:11:49,19.3961,30.25,1534,5739672.0,0.0007640188466301553
2021-12-07,17:11:49,19.3985,30.25,1539,5739750.0,0.0007579332468782536
2021-12-07,17:11:49,19.4009,30.25,1536,5739828.0,0.000761578765092689
2021-12-07,17:11:49,19.4033,30.25,1536,5739906.0,0.000761578765092689
2021-12-07,17:11:49,19.4056,30.25,1539,5739984.0,0.0007579332468782536
2021-12-07,17:11:49,19.408,30.25,1541,5740062.0,0.0007555126011958906
2021-12-07,17:11:49,19.4104,30.25,1539,5740140.0,0.0007579332468782536
2021-12-07,17:11:49,19.4128,30.25,1544,5740218.0,0.0007518961204388937
2021-12-07,17:11:49,19.4151,30.25,1541,5740296.0,0.0007555126011958906
2021-12-07,17:11:49,19.4175,30.25,1538,5740374.0,0.0007591464765539633
2021-12-07,17:11:50,19.4199,30.25,1537,5740452.0,0.0007603616482559029
2021-12-07,17:11:50,19.4223,30.25,1540,5740530.0,0.0007567219561251256
2021-12-07,17:11:50,19.4246,30.25,1658,5740593.0,0.0006265718036993654
2021-12-07,17:11:50,19.4269,30.25,1660,5740593.0,0.000624570692997912
2021-12-07,17:11:50,19.4292,30.25,1537,5740656.0,0.0007603616482559029
2021-12-07,17:11:50,19.4316,30.25,1533,5740734.0,0.0007652418175729802
2021-12-07,17:11:50,19.434,30.25,1539,5740812.0,0.0007579332468782536
2021-12-07,17:11:50,19.4363,29.75,1537,5740887.0,0.0007603616482559029
2021-12-07,17:11:50,19.4387,29.75,1537,5740965.0,0.0007603616482559029
2021-12-07,17:11:50,19.441,29.75,1532,5741040.0,0.0007664667461349579
2021-12-07,17:11:50,19.4434,29.75,1534,5741118.0,0.0007640188466301553
2021-12-07,17:11:50,19.4458,29.75,1533,5741196.0,0.0007652418175729802
2021-12-07,17:11:50,19.4481,29.75,1535,5741274.0,0.0007627978301779144
2021-12-07,17:11:50,19.4505,29.75,1529,5741352.0,0.0007701533088966555
2021-12-07,17:11:50,19.4529,29.75,1537,5741430.0,0.0007603616482559029
2021-12-07,17:11:50,19.4553,29.75,1531,5741508.0,0.0007676936354496639
2021-12-07,17:11:50,19.4576,29.75,1539,5741586.0,0.0007579332468782536
2021-12-07,17:11:50,19.4599,29.75,1536,5741661.0,0.000761578765092689
2021-12-07,17:11:50,19.4623,29.75,1533,5741739.0,0.0007652418175729802
2021-12-07,17:11:50,19.4646,29.75,1535,5741814.0,0.0007627978301779144
2021-12-07,17:11:50,19.467,29.75,1529,5741892.0,0.0007701533088966555
2021-12-07,17:11:50,19.4693,29.75,1531,5741970.0,0.0007676936354496639
2021-12-07,17:11:50,19.4716,29.75,1535,5742045.0,0.0007627978301779144
2021-12-07,17:11:50,19.474,29.75,1535,5742123.0,0.0007627978301779144
2021-12-07,17:11:50,19.4763,29.75,1530,5742198.0,0.000768922488655691
2021-12-07,17:11:50,19.4786,29.75,1643,5742201.0,0.0006417859259584105
2021-12-07,17:11:50,19.4809,29.75,1532,5742270.0,0.0007664667461349579
2021-12-07,17:11:50,19.4832,29.75,1538,5742345.0,0.0007591464765539633
2021-12-07,17:11:50,19.4855,29.75,1529,5742423.0,0.0007701533088966555
2021-12-07,17:11:50,19.4879,29.75,1535,5742498.0,0.0007627978301779144
2021-12-07,17:11:50,19.4902,29.75,1532,5742576.0,0.0007664667461349579
2021-12-07,17:11:50,19.4926,29.75,1533,5742654.0,0.0007652418175729802
2021-12-07,17:11:50,19.495,29.75,1533,5742732.0,0.0007652418175729802
2021-12-07,17:11:50,19.4974,29.75,1536,5742810.0,0.000761578765092689
2021-12-07,17:11:50,19.4998,29.75,1535,5742888.0,0.0007627978301779144
2021-12-07,17:11:50,19.5021,29.75,1534,5742966.0,0.0007640188466301553
2021-12-07,17:11:50,19.5045,29.75,1533,5743044.0,0.0007652418175729802
2021-12-07,17:11:50,19.5068,29.75,1534,5743119.0,0.0007640188466301553
2021-12-07,17:11:50,19.5091,29.75,1537,5743197.0,0.0007603616482559029
2021-12-07,17:11:50,19.5115,29.75,1539,5743272.0,0.0007579332468782536
2021-12-07,17:11:50,19.5138,29.75,1534,5743350.0,0.0007640188466301553
2021-12-07,17:11:50,19.5162,29.75,1535,5743428.0,0.0007627978301779144
2021-12-07,17:11:50,19.5186,29.75,1530,5743506.0,0.000768922488655691
2021-12-07,17:11:50,19.521,29.75,1529,5743584.0,0.0007701533088966555
2021-12-07,17:11:50,19.5233,29.75,1531,5743662.0,0.0007676936354496639
2021-12-07,17:11:50,19.5257,29.75,1536,5743740.0,0.000761578765092689
2021-12-07,17:11:50,19.528,29.75,1658,5743773.0,0.0006265718036993654
2021-12-07,17:11:50,19.5304,29.75,1534,5743803.0,0.0007640188466301553
2021-12-07,17:11:50,19.5327,29.75,1533,5743881.0,0.0007652418175729802
2021-12-07,17:11:50,19.535,29.75,1530,5743956.0,0.000768922488655691
2021-12-07,17:11:50,19.5374,29.75,1534,5744034.0,0.0007640188466301553
2021-12-07,17:11:50,19.5398,29.75,1531,5744112.0,0.0007676936354496639
2021-12-07,17:11:50,19.5421,29.75,1535,5744187.0,0.0007627978301779144
2021-12-07,17:11:50,19.5444,29.75,1537,5744265.0,0.0007603616482559029
2021-12-07,17:11:50,19.5467,29.75,1542,5744340.0,0.000754305178996812
2021-12-07,17:11:50,19.5491,29.75,1538,5744418.0,0.0007591464765539633
2021-12-07,17:11:50,19.5515,29.75,1538,5744496.0,0.0007591464765539633
2021-12-07,17:11:50,19.5538,29.75,1539,5744574.0,0.0007579332468782536
2021-12-07,17:11:50,19.5561,29.75,1542,5744649.0,0.000754305178996812
2021-12-07,17:11:50,19.5585,29.75,1539,5744727.0,0.0007579332468782536
2021-12-07,17:11:50,19.5608,29.75,1535,5744802.0,0.0007627978301779144
2021-12-07,17:11:50,19.5632,29.75,1538,5744880.0,0.0007591464765539633
2021-12-07,17:11:50,19.5655,29.75,1534,5744958.0,0.0007640188466301553
2021-12-07,17:11:50,19.5679,29.75,1536,5745036.0,0.000761578765092689
2021-12-07,17:11:50,19.5703,29.75,1541,5745114.0,0.0007555126011958906
2021-12-07,17:11:50,19.5726,29.75,1543,5745189.0,0.0007530996864390983
2021-12-07,17:11:50,19.5749,29.75,1541,5745267.0,0.0007555126011958906
2021-12-07,17:11:50,19.5773,29.75,1533,5745342.0,0.0007652418175729802
2021-12-07,17:11:50,19.5796,29.75,1649,5745357.0,0.0006356564415222044
2021-12-07,17:11:50,19.5819,29.75,1535,5745408.0,0.0007627978301779144
2021-12-07,17:11:50,19.5843,29.75,1536,5745486.0,0.000761578765092689
2021-12-07,17:11:50,19.5866,29.75,1543,5745564.0,0.0007530996864390983
2021-12-07,17:11:50,19.589,29.75,1534,5745642.0,0.0007640188466301553
2021-12-07,17:11:50,19.5914,29.75,1532,5745720.0,0.0007664667461349579
2021-12-07,17:11:50,19.5938,29.75,1543,5745798.0,0.0007530996864390983
2021-12-07,17:11:50,19.5961,29.75,1536,5745876.0,0.000761578765092689
2021-12-07,17:11:50,19.5985,29.75,1538,5745954.0,0.0007591464765539633
2021-12-07,17:11:50,19.6008,29.75,1538,5746029.0,0.0007591464765539633
2021-12-07,17:11:50,19.6032,29.75,1535,5746107.0,0.0007627978301779144
2021-12-07,17:11:50,19.6055,29.75,1538,5746182.0,0.0007591464765539633
2021-12-07,17:11:50,19.6078,29.75,1537,5746260.0,0.0007603616482559029
2021-12-07,17:11:50,19.6102,29.75,1539,5746335.0,0.0007579332468782536
2021-12-07,17:11:50,19.6125,29.75,1533,5746413.0,0.0007652418175729802
2021-12-07,17:11:50,19.6148,29.75,1538,5746488.0,0.0007591464765539633
2021-12-07,17:11:50,19.6172,29.75,1532,5746566.0,0.0007664667461349579
2021-12-07,17:11:50,19.6195,29.75,1539,5746644.0,0.0007579332468782536
2021-12-07,17:11:50,19.6219,29.75,1532,5746722.0,0.0007664667461349579
2021-12-07,17:11:50,19.6243,29.75,1538,5746800.0,0.0007591464765539633
2021-12-07,17:11:50,19.6267,29.75,1530,5746878.0,0.000768922488655691
2021-12-07,17:11:50,19.629,29.75,1534,5746956.0,0.0007640188466301553
2021-12-07,17:11:50,19.6314,29.75,1654,5746983.0,0.0006305932801880514
2021-12-07,17:11:50,19.6337,29.75,1529,5747004.0,0.0007701533088966555
2021-12-07,17:11:50,19.636,29.75,1534,5747082.0,0.0007640188466301553
2021-12-07,17:11:50,19.6383,29.75,1530,5747157.0,0.000768922488655691
2021-12-07,17:11:50,19.6407,29.75,1537,5747235.0,0.0007603616482559029
2021-12-07,17:11:50,19.643,29.75,1535,5747310.0,0.0007627978301779144
2021-12-07,17:11:50,19.6454,29.75,1528,5747388.0,0.0007713860993212051
2021-12-07,17:11:50,19.6477,29.75,1528,5747466.0,0.0007713860993212051
2021-12-07,17:11:50,19.6501,29.75,1532,5747544.0,0.0007664667461349579
2021-12-07,17:11:50,19.6525,29.75,1533,5747622.0,0.0007652418175729802
2021-12-07,17:11:50,19.6549,29.75,1531,5747700.0,0.0007676936354496639
2021-12-07,17:11:50,19.6572,29.75,1534,5747778.0,0.0007640188466301553
2021-12-07,17:11:50,19.6596,29.75,1536,5747856.0,0.000761578765092689
2021-12-07,17:11:50,19.6619,29.75,1528,5747931.0,0.0007713860993212051
2021-12-07,17:11:50,19.6643,29.75,1532,5748009.0,0.0007664667461349579
2021-12-07,17:11:50,19.6666,29.75,1532,5748084.0,0.0007664667461349579
2021-12-07,17:11:50,19.6689,29.75,1533,5748162.0,0.0007652418175729802
2021-12-07,17:11:50,19.6713,29.75,1532,5748240.0,0.0007664667461349579
2021-12-07,17:11:50,19.6736,29.75,1534,5748315.0,0.0007640188466301553
2021-12-07,17:11:50,19.6759,29.75,1530,5748393.0,0.000768922488655691
2021-12-07,17:11:50,19.6783,29.75,1536,5748468.0,0.000761578765092689
2021-12-07,17:11:50,19.6806,29.75,1533,5748546.0,0.0007652418175729802
2021-12-07,17:11:50,19.683,29.75,1641,5748579.0,0.0006438421938859258
2021-12-07,17:11:50,19.6853,29.75,1533,5748624.0,0.0007652418175729802
2021-12-07,17:11:50,19.6877,29.75,1533,5748702.0,0.0007652418175729802
2021-12-07,17:11:50,19.6901,29.75,1535,5748780.0,0.0007627978301779144
2021-12-07,17:11:50,19.6925,29.75,1533,5748858.0,0.0007652418175729802
2021-12-07,17:11:50,19.6948,29.75,1532,5748936.0,0.0007664667461349579
2021-12-07,17:11:50,19.6971,29.75,1529,5749011.0,0.0007701533088966555
2021-12-07,17:11:50,19.6995,29.75,1530,5749089.0,0.000768922488655691
2021-12-07,17:11:50,19.7018,29.75,1527,5749164.0,0.0007726208630830285
2021-12-07,17:11:50,19.7042,29.75,1534,5749242.0,0.0007640188466301553
2021-12-07,17:11:50,19.7065,29.75,1534,5749320.0,0.0007640188466301553
