Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:12:25,5.5797,30.0,2453,14256717.0,0.00010143245950174294
2021-12-07,17:12:25,5.5823,30.0,2451,14256711.0,0.00010175744686099509
2021-12-07,17:12:25,5.585,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,5.5878,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,5.5905,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.5932,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:25,5.596,30.0,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:25,5.5987,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6014,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6041,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,5.6068,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6095,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6121,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6149,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:25,5.6176,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6203,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6229,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:25,5.6256,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6284,30.0,2462,14256744.0,9.99828129665069e-05
2021-12-07,17:12:25,5.6312,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6337,30.0,2456,14256717.0,0.00010094692353934831
2021-12-07,17:12:25,5.6363,30.0,2456,14256717.0,0.00010094692353934831
2021-12-07,17:12:25,5.639,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6417,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6444,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6471,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6498,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:25,5.6525,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,5.6552,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:25,5.6579,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:25,5.6605,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6632,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6659,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6687,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6715,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.6742,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6769,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:25,5.6797,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:25,5.6824,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6848,30.0,2454,14256771.0,0.00010127035525210413
2021-12-07,17:12:25,5.6873,30.0,2454,14256774.0,0.00010127035525210413
2021-12-07,17:12:25,5.6901,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6928,30.0,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:25,5.6956,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.6983,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.701,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7037,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.7064,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7091,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,5.7118,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7145,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:25,5.7173,30.0,2462,14256741.0,9.99828129665069e-05
2021-12-07,17:12:25,5.72,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7227,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:25,5.7254,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7281,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.7309,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.7335,30.0,2454,14256756.0,0.00010127035525210413
2021-12-07,17:12:25,5.7361,30.0,2455,14256753.0,0.00010110851006931512
2021-12-07,17:12:25,5.7388,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7416,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7442,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7469,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7495,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7521,30.0,2470,14256732.0,9.871164037896273e-05
2021-12-07,17:12:25,5.7547,30.0,2469,14256723.0,9.886964887369363e-05
2021-12-07,17:12:25,5.7574,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:25,5.7602,30.0,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:25,5.7629,30.0,2464,14256726.0,9.9663493335768e-05
2021-12-07,17:12:25,5.7657,30.0,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:25,5.7684,30.0,2467,14256723.0,9.91864250443148e-05
2021-12-07,17:12:25,5.7712,30.0,2466,14256723.0,9.93451935305726e-05
2021-12-07,17:12:25,5.7739,30.0,2463,14256729.0,9.982302546897083e-05
2021-12-07,17:12:25,5.7767,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,5.7794,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7822,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.7848,30.0,2453,14256717.0,0.00010143245950174294
2021-12-07,17:12:25,5.7873,30.0,2454,14256720.0,0.00010127035525210413
2021-12-07,17:12:25,5.79,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,5.7927,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.7954,30.0,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:25,5.798,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8007,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8035,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8063,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.809,30.0,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8117,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8144,30.0,2464,14256726.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8172,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8199,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8226,30.0,2469,14256741.0,9.886964887369363e-05
2021-12-07,17:12:25,5.8253,30.0,2468,14256732.0,9.902791029385775e-05
2021-12-07,17:12:25,5.8281,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8308,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8335,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8359,30.0,2465,14256774.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8382,30.0,2454,14256756.0,0.00010127035525210413
2021-12-07,17:12:25,5.8408,30.0,2456,14256720.0,0.00010094692353934831
2021-12-07,17:12:25,5.8434,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,5.8461,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8489,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8515,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8543,30.0,2464,14256753.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8571,30.0,2464,14256750.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8598,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8626,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8653,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.868,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:25,5.8706,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8733,30.0,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:25,5.876,30.0,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:25,5.8787,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8814,30.0,2468,14256729.0,9.902791029385775e-05
2021-12-07,17:12:25,5.8841,30.0,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:25,5.8867,30.0,2465,14256717.0,9.950421615878799e-05
2021-12-07,17:12:25,5.8894,30.0,2455,14256702.0,0.00010110851006931512
2021-12-07,17:12:25,5.8922,30.0,2455,14256717.0,0.00010110851006931512
2021-12-07,17:12:25,5.895,30.0,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,5.8978,30.0,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:25,5.9005,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:25,5.9032,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9059,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9086,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9114,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,5.9141,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9168,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9196,30.0,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,5.9223,30.0,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9249,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9277,30.0,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:25,5.9305,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9333,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,5.936,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:25,5.9387,30.0,2465,14256747.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9411,30.0,2453,14256729.0,0.00010143245950174294
2021-12-07,17:12:25,5.9438,30.0,2453,14256711.0,0.00010143245950174294
2021-12-07,17:12:25,5.9466,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,5.9494,29.75,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9521,29.75,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,5.9549,29.75,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:25,5.9576,29.75,2468,14256729.0,9.902791029385775e-05
2021-12-07,17:12:25,5.9603,29.75,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:25,5.963,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9657,29.75,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9684,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9712,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9739,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9766,29.75,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,5.9793,29.75,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:25,5.9821,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9848,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,5.9875,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,5.9902,29.75,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,5.9928,29.75,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:25,5.9954,29.75,2455,14256732.0,0.00010110851006931512
2021-12-07,17:12:25,5.9981,29.75,2453,14256723.0,0.00010143245950174294
2021-12-07,17:12:25,6.0009,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0036,29.75,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:25,6.0064,29.75,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:25,6.0092,29.75,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:25,6.0119,29.75,2464,14256723.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0147,29.75,2464,14256726.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0174,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0201,29.75,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,6.0227,29.75,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:25,6.0255,29.75,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:25,6.0282,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,6.031,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,6.0338,29.75,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,6.0365,29.75,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:25,6.0388,29.75,2466,14256681.0,9.93451935305726e-05
2021-12-07,17:12:25,6.0411,29.75,2456,14256690.0,0.00010094692353934831
2021-12-07,17:12:25,6.0436,29.75,2455,14256753.0,0.00010110851006931512
2021-12-07,17:12:25,6.0464,29.75,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0492,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.052,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0548,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0575,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0603,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.0631,29.75,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:25,6.0657,29.75,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:25,6.0684,29.75,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:25,6.0711,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,6.0738,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0766,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0794,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0821,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0849,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0876,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,6.0902,29.75,2463,14256756.0,9.982302546897083e-05
2021-12-07,17:12:25,6.0929,29.75,2454,14256774.0,0.00010127035525210413
2021-12-07,17:12:25,6.0957,29.75,2455,14256759.0,0.00010110851006931512
2021-12-07,17:12:25,6.0984,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1011,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1038,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1065,29.75,2463,14256729.0,9.982302546897083e-05
2021-12-07,17:12:25,6.1093,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1119,29.75,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,6.1146,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1173,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.12,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1226,29.75,2464,14256726.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1253,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,6.128,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1307,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1335,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1363,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.139,29.75,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1417,29.75,2463,14256741.0,9.982302546897083e-05
2021-12-07,17:12:25,6.1443,29.75,2453,14256759.0,0.00010143245950174294
2021-12-07,17:12:25,6.1468,29.75,2455,14256750.0,0.00010110851006931512
2021-12-07,17:12:25,6.1495,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1522,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1549,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1576,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1604,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1631,29.75,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,6.1657,29.75,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:25,6.1684,29.75,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:25,6.1711,29.75,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:25,6.1738,29.75,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:25,6.1765,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:25,6.1792,29.75,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:25,6.182,29.75,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,6.1847,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1875,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.1902,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.193,29.75,2462,14256729.0,9.99828129665069e-05
2021-12-07,17:12:25,6.1958,29.75,2455,14256723.0,0.00010110851006931512
2021-12-07,17:12:25,6.1985,29.75,2455,14256729.0,0.00010110851006931512
2021-12-07,17:12:25,6.2012,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2039,29.75,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2067,29.75,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:25,6.2094,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2121,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.2147,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2174,29.75,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:25,6.2202,29.75,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2229,29.75,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2256,29.75,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2283,29.75,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:25,6.2311,29.75,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,6.2339,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2367,29.75,2463,14256726.0,9.982302546897083e-05
2021-12-07,17:12:25,6.2395,29.75,2463,14256726.0,9.982302546897083e-05
2021-12-07,17:12:25,6.2423,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:25,6.2448,29.75,2459,14256702.0,0.00010046371173602404
2021-12-07,17:12:25,6.2474,29.75,2460,14256711.0,0.00010030315569028783
2021-12-07,17:12:25,6.2501,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2528,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2555,29.75,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2583,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:25,6.2611,29.75,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:25,6.2638,29.75,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,6.2664,29.75,2468,14256732.0,9.902791029385775e-05
2021-12-07,17:12:25,6.269,29.75,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:25,6.2717,29.75,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2744,29.75,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:25,6.2771,29.75,2463,14256741.0,9.982302546897083e-05
2021-12-07,17:12:25,6.2798,29.75,2462,14256741.0,9.99828129665069e-05
2021-12-07,17:12:25,6.2825,29.75,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2852,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2879,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:25,6.2906,29.75,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:25,6.2933,29.75,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:25,6.296,29.75,2463,14256741.0,9.982302546897083e-05
2021-12-07,17:12:25,6.2986,29.75,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:25,6.3009,29.75,2463,14256780.0,9.982302546897083e-05
2021-12-07,17:12:26,6.3032,29.75,2458,14256756.0,0.0001006245247850783
2021-12-07,17:12:26,6.3055,29.75,2460,14256711.0,0.00010030315569028783
2021-12-07,17:12:26,6.3079,29.75,2403,14256408.0,0.00010987732937677151
2021-12-07,17:12:26,6.3103,29.75,2419,14256684.0,0.00010710114915900183
2021-12-07,17:12:26,6.313,29.75,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3157,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:26,6.3184,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3211,29.75,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3239,29.75,2463,14256726.0,9.982302546897083e-05
2021-12-07,17:12:26,6.3266,29.75,2464,14256723.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3294,29.75,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:26,6.3321,29.75,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3348,29.75,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:26,6.3375,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3402,29.75,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3429,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3456,29.75,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:26,6.3482,29.75,2454,14256711.0,0.00010127035525210413
2021-12-07,17:12:26,6.3507,29.75,2455,14256711.0,0.00010110851006931512
2021-12-07,17:12:26,6.3535,29.75,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:26,6.3562,29.75,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:26,6.359,29.75,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:26,6.3617,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3642,29.75,2465,14256705.0,9.950421615878799e-05
2021-12-07,17:12:26,6.3665,29.75,2459,14256726.0,0.00010046371173602404
2021-12-07,17:12:26,6.3691,29.75,2459,14256753.0,0.00010046371173602404
2021-12-07,17:12:26,6.3718,29.75,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3745,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:26,6.3773,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:26,6.38,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3827,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3854,29.75,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3881,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:26,6.3908,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:26,6.3934,29.75,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:26,6.396,29.75,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:26,6.3986,29.75,2457,14256735.0,0.0001007855952488378
2021-12-07,17:12:26,6.4012,29.75,2456,14256735.0,0.00010094692353934831
2021-12-07,17:12:26,6.4039,29.75,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:26,6.4066,29.75,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:26,6.4093,29.75,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:26,6.4119,29.75,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:26,6.4146,29.75,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:26,6.4173,29.75,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:26,6.42,29.75,2464,14256738.0,9.9663493335768e-05
