Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:46:50,25.1077,30.75,1541,6012234.0,0.0007555126011958906
2021-12-07,16:46:50,25.1098,30.75,1545,6012303.0,0.0007506944779172709
2021-12-07,16:46:50,25.1119,30.75,1541,6012372.0,0.0007555126011958906
2021-12-07,16:46:50,25.1141,30.75,1544,6012441.0,0.0007518961204388937
2021-12-07,16:46:50,25.1162,30.75,1543,6012510.0,0.0007530996864390983
2021-12-07,16:46:50,25.1183,30.75,1545,6012579.0,0.0007506944779172709
2021-12-07,16:46:50,25.1204,30.75,1667,6012627.0,0.0006176170011758818
2021-12-07,16:46:50,25.1226,30.75,1540,6012642.0,0.0007567219561251256
2021-12-07,16:46:50,25.1247,30.75,1542,6012711.0,0.000754305178996812
2021-12-07,16:46:50,25.1268,30.75,1544,6012780.0,0.0007518961204388937
2021-12-07,16:46:50,25.1289,30.75,1544,6012849.0,0.0007518961204388937
2021-12-07,16:46:50,25.131,30.75,1542,6012918.0,0.000754305178996812
2021-12-07,16:46:50,25.1331,30.75,1543,6012987.0,0.0007530996864390983
2021-12-07,16:46:50,25.1353,30.75,1545,6013056.0,0.0007506944779172709
2021-12-07,16:46:50,25.1374,30.75,1545,6013125.0,0.0007506944779172709
2021-12-07,16:46:50,25.1395,30.75,1545,6013194.0,0.0007506944779172709
2021-12-07,16:46:50,25.1416,30.75,1542,6013263.0,0.000754305178996812
2021-12-07,16:46:50,25.1437,30.75,1538,6013332.0,0.0007591464765539633
2021-12-07,16:46:50,25.1458,30.75,1544,6013401.0,0.0007518961204388937
2021-12-07,16:46:50,25.1479,30.75,1541,6013470.0,0.0007555126011958906
2021-12-07,16:46:50,25.1501,30.75,1546,6013539.0,0.0007494947558002233
2021-12-07,16:46:50,25.1522,30.75,1543,6013608.0,0.0007530996864390983
2021-12-07,16:46:50,25.1543,30.75,1549,6013677.0,0.0007459070812101092
2021-12-07,16:46:50,25.1564,30.75,1547,6013746.0,0.000748296951018657
2021-12-07,16:46:50,25.1585,30.75,1547,6013815.0,0.000748296951018657
2021-12-07,16:46:50,25.1607,30.75,1547,6013884.0,0.000748296951018657
2021-12-07,16:46:50,25.1628,30.75,1547,6013953.0,0.000748296951018657
2021-12-07,16:46:50,25.1649,30.75,1544,6014022.0,0.0007518961204388937
2021-12-07,16:46:50,25.167,30.75,1545,6014091.0,0.0007506944779172709
2021-12-07,16:46:50,25.1691,30.75,1548,6014160.0,0.0007471010605083829
2021-12-07,16:46:50,25.1712,30.75,1544,6014229.0,0.0007518961204388937
2021-12-07,16:46:50,25.1734,30.75,1665,6014235.0,0.0006195958324023683
2021-12-07,16:46:50,25.1755,30.75,1547,6014262.0,0.000748296951018657
2021-12-07,16:46:50,25.1777,30.75,1548,6014331.0,0.0007471010605083829
2021-12-07,16:46:50,25.1798,30.75,1547,6014400.0,0.000748296951018657
2021-12-07,16:46:50,25.1819,30.75,1547,6014469.0,0.000748296951018657
2021-12-07,16:46:50,25.184,30.75,1548,6014538.0,0.0007471010605083829
2021-12-07,16:46:50,25.1861,30.75,1550,6014607.0,0.0007447150100694331
2021-12-07,16:46:50,25.1882,30.75,1547,6014676.0,0.000748296951018657
2021-12-07,16:46:50,25.1904,30.75,1545,6014745.0,0.0007506944779172709
2021-12-07,16:46:50,25.1925,30.75,1547,6014814.0,0.000748296951018657
2021-12-07,16:46:50,25.1946,30.75,1546,6014883.0,0.0007494947558002233
2021-12-07,16:46:50,25.1967,30.75,1546,6014952.0,0.0007494947558002233
2021-12-07,16:46:50,25.1988,30.75,1547,6015021.0,0.000748296951018657
2021-12-07,16:46:50,25.2009,30.75,1546,6015090.0,0.0007494947558002233
2021-12-07,16:46:50,25.2031,30.75,1547,6015159.0,0.000748296951018657
2021-12-07,16:46:50,25.2052,30.75,1547,6015228.0,0.000748296951018657
2021-12-07,16:46:50,25.2073,30.75,1545,6015297.0,0.0007506944779172709
2021-12-07,16:46:50,25.2094,30.75,1546,6015366.0,0.0007494947558002233
2021-12-07,16:46:50,25.2115,30.75,1546,6015435.0,0.0007494947558002233
2021-12-07,16:46:50,25.2136,30.75,1544,6015504.0,0.0007518961204388937
2021-12-07,16:46:50,25.2158,30.75,1549,6015573.0,0.0007459070812101092
2021-12-07,16:46:50,25.2179,30.75,1548,6015642.0,0.0007471010605083829
2021-12-07,16:46:50,25.22,30.75,1542,6015711.0,0.000754305178996812
2021-12-07,16:46:50,25.2221,30.75,1640,6015717.0,0.0006448727971208593
2021-12-07,16:46:50,25.2242,30.75,1544,6015765.0,0.0007518961204388937
2021-12-07,16:46:50,25.2264,30.75,1542,6015834.0,0.000754305178996812
2021-12-07,16:46:50,25.2285,30.75,1541,6015903.0,0.0007555126011958906
2021-12-07,16:46:50,25.2306,30.75,1543,6015972.0,0.0007530996864390983
2021-12-07,16:46:50,25.2328,30.75,1544,6016041.0,0.0007518961204388937
2021-12-07,16:46:50,25.2349,30.75,1541,6016110.0,0.0007555126011958906
2021-12-07,16:46:50,25.237,30.75,1542,6016179.0,0.000754305178996812
2021-12-07,16:46:50,25.2391,30.75,1543,6016248.0,0.0007530996864390983
2021-12-07,16:46:50,25.2412,30.75,1544,6016317.0,0.0007518961204388937
2021-12-07,16:46:50,25.2433,30.75,1542,6016386.0,0.000754305178996812
2021-12-07,16:46:50,25.2455,30.75,1542,6016455.0,0.000754305178996812
2021-12-07,16:46:50,25.2476,30.75,1544,6016524.0,0.0007518961204388937
2021-12-07,16:46:50,25.2497,30.75,1543,6016593.0,0.0007530996864390983
2021-12-07,16:46:50,25.2518,30.75,1543,6016665.0,0.0007530996864390983
2021-12-07,16:46:50,25.254,30.75,1542,6016734.0,0.000754305178996812
2021-12-07,16:46:50,25.2561,30.75,1542,6016803.0,0.000754305178996812
2021-12-07,16:46:50,25.2582,30.75,1546,6016872.0,0.0007494947558002233
2021-12-07,16:46:50,25.2604,30.75,1543,6016941.0,0.0007530996864390983
2021-12-07,16:46:50,25.2625,30.75,1545,6017010.0,0.0007506944779172709
2021-12-07,16:46:50,25.2646,30.75,1546,6017079.0,0.0007494947558002233
2021-12-07,16:46:50,25.2667,30.75,1544,6017148.0,0.0007518961204388937
2021-12-07,16:46:50,25.2688,30.75,1545,6017217.0,0.0007506944779172709
2021-12-07,16:46:50,25.2709,30.75,1541,6017286.0,0.0007555126011958906
2021-12-07,16:46:50,25.2731,30.75,1654,6017307.0,0.0006305932801880514
2021-12-07,16:46:50,25.2752,30.75,1543,6017337.0,0.0007530996864390983
2021-12-07,16:46:50,25.2774,30.75,1545,6017406.0,0.0007506944779172709
2021-12-07,16:46:50,25.2795,30.75,1543,6017475.0,0.0007530996864390983
2021-12-07,16:46:50,25.2816,30.75,1544,6017544.0,0.0007518961204388937
2021-12-07,16:46:50,25.2837,30.75,1542,6017613.0,0.000754305178996812
2021-12-07,16:46:50,25.2858,30.75,1541,6017682.0,0.0007555126011958906
2021-12-07,16:46:50,25.2879,30.75,1544,6017751.0,0.0007518961204388937
2021-12-07,16:46:50,25.2901,30.75,1543,6017820.0,0.0007530996864390983
2021-12-07,16:46:50,25.2922,30.75,1542,6017889.0,0.000754305178996812
2021-12-07,16:46:50,25.2943,30.75,1541,6017958.0,0.0007555126011958906
2021-12-07,16:46:50,25.2964,30.75,1541,6018027.0,0.0007555126011958906
2021-12-07,16:46:50,25.2985,30.75,1542,6018096.0,0.000754305178996812
2021-12-07,16:46:50,25.3006,30.75,1542,6018165.0,0.000754305178996812
2021-12-07,16:46:50,25.3027,30.75,1546,6018234.0,0.0007494947558002233
2021-12-07,16:46:50,25.3049,30.75,1544,6018303.0,0.0007518961204388937
2021-12-07,16:46:50,25.307,30.75,1543,6018372.0,0.0007530996864390983
2021-12-07,16:46:50,25.3091,30.75,1544,6018441.0,0.0007518961204388937
2021-12-07,16:46:50,25.3112,30.75,1541,6018510.0,0.0007555126011958906
2021-12-07,16:46:50,25.3133,30.75,1544,6018579.0,0.0007518961204388937
2021-12-07,16:46:50,25.3154,30.75,1540,6018648.0,0.0007567219561251256
2021-12-07,16:46:50,25.3176,30.75,1543,6018717.0,0.0007530996864390983
2021-12-07,16:46:50,25.3197,30.75,1544,6018786.0,0.0007518961204388937
2021-12-07,16:46:50,25.3218,30.75,1545,6018855.0,0.0007506944779172709
2021-12-07,16:46:50,25.3239,30.75,1653,6018879.0,0.0006316026757832152
2021-12-07,16:46:50,25.326,30.75,1546,6018909.0,0.0007494947558002233
2021-12-07,16:46:50,25.3282,30.75,1544,6018978.0,0.0007518961204388937
2021-12-07,16:46:50,25.3303,30.75,1546,6019047.0,0.0007494947558002233
2021-12-07,16:46:50,25.3324,30.75,1542,6019116.0,0.000754305178996812
2021-12-07,16:46:50,25.3346,30.75,1546,6019185.0,0.0007494947558002233
2021-12-07,16:46:50,25.3367,30.75,1547,6019254.0,0.000748296951018657
2021-12-07,16:46:50,25.3388,30.75,1545,6019323.0,0.0007506944779172709
2021-12-07,16:46:50,25.3409,30.75,1546,6019392.0,0.0007494947558002233
2021-12-07,16:46:50,25.343,30.75,1549,6019461.0,0.0007459070812101092
2021-12-07,16:46:50,25.3451,30.75,1547,6019530.0,0.000748296951018657
2021-12-07,16:46:50,25.3473,30.75,1548,6019599.0,0.0007471010605083829
2021-12-07,16:46:50,25.3494,30.75,1547,6019668.0,0.000748296951018657
2021-12-07,16:46:50,25.3515,30.75,1547,6019737.0,0.000748296951018657
2021-12-07,16:46:50,25.3536,30.75,1546,6019806.0,0.0007494947558002233
2021-12-07,16:46:50,25.3557,30.75,1546,6019875.0,0.0007494947558002233
2021-12-07,16:46:50,25.3578,30.75,1546,6019944.0,0.0007494947558002233
2021-12-07,16:46:50,25.36,30.75,1548,6020013.0,0.0007471010605083829
2021-12-07,16:46:50,25.3621,30.75,1547,6020082.0,0.000748296951018657
2021-12-07,16:46:50,25.3642,30.75,1548,6020151.0,0.0007471010605083829
2021-12-07,16:46:50,25.3663,30.75,1547,6020220.0,0.000748296951018657
2021-12-07,16:46:50,25.3684,30.75,1545,6020289.0,0.0007506944779172709
2021-12-07,16:46:50,25.3705,30.75,1548,6020358.0,0.0007471010605083829
2021-12-07,16:46:50,25.3727,30.75,1548,6020427.0,0.0007471010605083829
2021-12-07,16:46:50,25.3748,30.75,1653,6020463.0,0.0006316026757832152
2021-12-07,16:46:50,25.3769,30.75,1547,6020475.0,0.000748296951018657
2021-12-07,16:46:50,25.379,30.75,1545,6020544.0,0.0007506944779172709
2021-12-07,16:46:50,25.3811,30.75,1544,6020613.0,0.0007518961204388937
2021-12-07,16:46:50,25.3832,30.75,1544,6020682.0,0.0007518961204388937
2021-12-07,16:46:50,25.3854,30.75,1546,6020751.0,0.0007494947558002233
2021-12-07,16:46:50,25.3875,30.75,1546,6020820.0,0.0007494947558002233
2021-12-07,16:46:50,25.3896,30.75,1550,6020889.0,0.0007447150100694331
2021-12-07,16:46:50,25.3917,30.75,1549,6020958.0,0.0007459070812101092
2021-12-07,16:46:50,25.3938,30.75,1548,6021027.0,0.0007471010605083829
2021-12-07,16:46:50,25.3959,30.75,1543,6021096.0,0.0007530996864390983
2021-12-07,16:46:50,25.3981,30.75,1542,6021165.0,0.000754305178996812
2021-12-07,16:46:50,25.4002,30.75,1544,6021234.0,0.0007518961204388937
2021-12-07,16:46:50,25.4023,30.75,1545,6021303.0,0.0007506944779172709
2021-12-07,16:46:50,25.4044,30.75,1539,6021372.0,0.0007579332468782536
2021-12-07,16:46:50,25.4066,30.75,1541,6021441.0,0.0007555126011958906
2021-12-07,16:46:50,25.4087,30.75,1543,6021510.0,0.0007530996864390983
2021-12-07,16:46:50,25.4108,30.75,1543,6021579.0,0.0007530996864390983
2021-12-07,16:46:50,25.4129,30.75,1543,6021648.0,0.0007530996864390983
2021-12-07,16:46:50,25.415,30.75,1545,6021717.0,0.0007506944779172709
2021-12-07,16:46:50,25.4172,30.75,1543,6021786.0,0.0007530996864390983
2021-12-07,16:46:50,25.4193,30.75,1543,6021855.0,0.0007530996864390983
2021-12-07,16:46:50,25.4214,30.75,1541,6021924.0,0.0007555126011958906
2021-12-07,16:46:50,25.4235,30.75,1544,6021993.0,0.0007518961204388937
2021-12-07,16:46:50,25.4256,30.75,1546,6022062.0,0.0007494947558002233
2021-12-07,16:46:50,25.4277,30.75,1655,6022101.0,0.0006295854977581044
2021-12-07,16:46:50,25.4298,30.75,1545,6022125.0,0.0007506944779172709
2021-12-07,16:46:50,25.432,30.75,1544,6022194.0,0.0007518961204388937
2021-12-07,16:46:50,25.4341,30.75,1545,6022263.0,0.0007506944779172709
2021-12-07,16:46:50,25.4362,30.75,1543,6022332.0,0.0007530996864390983
2021-12-07,16:46:50,25.4384,30.75,1545,6022401.0,0.0007506944779172709
2021-12-07,16:46:50,25.4405,30.75,1545,6022470.0,0.0007506944779172709
2021-12-07,16:46:50,25.4426,30.75,1544,6022539.0,0.0007518961204388937
2021-12-07,16:46:50,25.4447,30.75,1544,6022608.0,0.0007518961204388937
2021-12-07,16:46:50,25.4468,30.75,1544,6022677.0,0.0007518961204388937
2021-12-07,16:46:50,25.4489,30.75,1544,6022746.0,0.0007518961204388937
2021-12-07,16:46:50,25.4511,30.75,1543,6022815.0,0.0007530996864390983
2021-12-07,16:46:50,25.4532,30.75,1546,6022884.0,0.0007494947558002233
2021-12-07,16:46:50,25.4553,30.75,1544,6022953.0,0.0007518961204388937
2021-12-07,16:46:50,25.4574,30.75,1545,6023022.0,0.0007506944779172709
2021-12-07,16:46:50,25.4595,30.75,1543,6023091.0,0.0007530996864390983
2021-12-07,16:46:50,25.4616,30.75,1542,6023160.0,0.000754305178996812
2021-12-07,16:46:50,25.4638,30.75,1543,6023229.0,0.0007530996864390983
2021-12-07,16:46:50,25.4659,30.75,1542,6023298.0,0.000754305178996812
2021-12-07,16:46:50,25.468,30.75,1543,6023367.0,0.0007530996864390983
2021-12-07,16:46:50,25.4701,30.75,1544,6023436.0,0.0007518961204388937
2021-12-07,16:46:50,25.4722,30.75,1543,6023505.0,0.0007530996864390983
2021-12-07,16:46:50,25.4743,30.75,1544,6023574.0,0.0007518961204388937
2021-12-07,16:46:50,25.4765,30.75,1591,6023643.0,0.0006974459768773669
2021-12-07,16:46:50,25.4786,30.75,1670,6023643.0,0.0006146605978062873
2021-12-07,16:46:50,25.4807,30.75,1542,6023697.0,0.000754305178996812
2021-12-07,16:46:50,25.4829,30.75,1542,6023766.0,0.000754305178996812
2021-12-07,16:46:50,25.485,30.75,1544,6023835.0,0.0007518961204388937
2021-12-07,16:46:50,25.4871,30.75,1544,6023904.0,0.0007518961204388937
2021-12-07,16:46:50,25.4892,30.75,1540,6023973.0,0.0007567219561251256
2021-12-07,16:46:50,25.4913,30.75,1541,6024042.0,0.0007555126011958906
2021-12-07,16:46:50,25.4935,30.75,1553,6024111.0,0.0007411502151221356
2021-12-07,16:46:50,25.4956,30.75,1544,6024180.0,0.0007518961204388937
2021-12-07,16:46:50,25.4977,30.75,1543,6024249.0,0.0007530996864390983
2021-12-07,16:46:50,25.4998,30.75,1544,6024318.0,0.0007518961204388937
2021-12-07,16:46:50,25.5019,30.75,1542,6024387.0,0.000754305178996812
2021-12-07,16:46:50,25.504,30.75,1543,6024456.0,0.0007530996864390983
2021-12-07,16:46:50,25.5062,30.75,1542,6024525.0,0.000754305178996812
2021-12-07,16:46:50,25.5083,30.75,1546,6024594.0,0.0007494947558002233
2021-12-07,16:46:50,25.5104,30.75,1547,6024663.0,0.000748296951018657
2021-12-07,16:46:50,25.5125,30.75,1547,6024732.0,0.000748296951018657
2021-12-07,16:46:50,25.5146,30.75,1548,6024801.0,0.0007471010605083829
2021-12-07,16:46:50,25.5167,30.75,1546,6024870.0,0.0007494947558002233
2021-12-07,16:46:50,25.5189,30.75,1546,6024939.0,0.0007494947558002233
2021-12-07,16:46:50,25.521,30.75,1549,6025008.0,0.0007459070812101092
2021-12-07,16:46:50,25.5231,30.75,1548,6025077.0,0.0007471010605083829
2021-12-07,16:46:50,25.5252,30.75,1543,6025146.0,0.0007530996864390983
2021-12-07,16:46:50,25.5273,30.75,1547,6025215.0,0.000748296951018657
2021-12-07,16:46:50,25.5294,30.75,1546,6025284.0,0.0007494947558002233
2021-12-07,16:46:50,25.5315,30.75,1548,6025353.0,0.0007471010605083829
2021-12-07,16:46:50,25.5337,30.75,1547,6025422.0,0.000748296951018657
2021-12-07,16:46:50,25.5358,30.75,1682,6025425.0,0.000602975825380195
2021-12-07,16:46:50,25.5379,30.75,1548,6025479.0,0.0007471010605083829
2021-12-07,16:46:50,25.54,30.75,1546,6025548.0,0.0007494947558002233
2021-12-07,16:46:50,25.5422,30.75,1548,6025617.0,0.0007471010605083829
2021-12-07,16:46:50,25.5443,31.5,1544,6025686.0,0.0007518961204388937
2021-12-07,16:46:50,25.5464,31.5,1545,6025755.0,0.0007506944779172709
2021-12-07,16:46:50,25.5485,31.5,1545,6025824.0,0.0007506944779172709
2021-12-07,16:46:51,25.5506,31.5,1545,6025893.0,0.0007506944779172709
2021-12-07,16:46:51,25.5528,31.5,1547,6025962.0,0.000748296951018657
2021-12-07,16:46:51,25.5549,31.5,1543,6026031.0,0.0007530996864390983
2021-12-07,16:46:51,25.557,31.5,1541,6026100.0,0.0007555126011958906
2021-12-07,16:46:51,25.5591,31.5,1544,6026169.0,0.0007518961204388937
2021-12-07,16:46:51,25.5612,31.5,1540,6026238.0,0.0007567219561251256
2021-12-07,16:46:51,25.5633,31.5,1542,6026307.0,0.000754305178996812
2021-12-07,16:46:51,25.5654,31.5,1539,6026376.0,0.0007579332468782536
2021-12-07,16:46:51,25.5676,31.5,1545,6026445.0,0.0007506944779172709
2021-12-07,16:46:51,25.5697,31.5,1545,6026514.0,0.0007506944779172709
2021-12-07,16:46:51,25.5718,31.5,1545,6026583.0,0.0007506944779172709
2021-12-07,16:46:51,25.5739,31.5,1543,6026652.0,0.0007530996864390983
2021-12-07,16:46:51,25.576,31.5,1544,6026721.0,0.0007518961204388937
2021-12-07,16:46:51,25.5781,31.5,1544,6026790.0,0.0007518961204388937
2021-12-07,16:46:51,25.5802,31.5,1672,6026805.0,0.000612697528461689
2021-12-07,16:46:51,25.5824,31.5,1542,6026832.0,0.000754305178996812
2021-12-07,16:46:51,25.5845,31.5,1545,6026901.0,0.0007506944779172709
2021-12-07,16:46:51,25.5866,31.5,1543,6026970.0,0.0007530996864390983
2021-12-07,16:46:51,25.5887,31.5,1540,6027039.0,0.0007567219561251256
2021-12-07,16:46:51,25.5908,31.5,1545,6027108.0,0.0007506944779172709
2021-12-07,16:46:51,25.593,31.5,1541,6027177.0,0.0007555126011958906
2021-12-07,16:46:51,25.5951,31.5,1543,6027246.0,0.0007530996864390983
2021-12-07,16:46:51,25.5972,31.5,1541,6027315.0,0.0007555126011958906
2021-12-07,16:46:51,25.5993,31.5,1544,6027384.0,0.0007518961204388937
2021-12-07,16:46:51,25.6014,31.5,1542,6027453.0,0.000754305178996812
2021-12-07,16:46:51,25.6035,31.5,1543,6027522.0,0.0007530996864390983
2021-12-07,16:46:51,25.6057,31.5,1544,6027591.0,0.0007518961204388937
2021-12-07,16:46:51,25.6078,31.5,1540,6027660.0,0.0007567219561251256
2021-12-07,16:46:51,25.6099,31.5,1542,6027729.0,0.000754305178996812
2021-12-07,16:46:51,25.612,31.5,1545,6027798.0,0.0007506944779172709
2021-12-07,16:46:51,25.6141,31.5,1543,6027867.0,0.0007530996864390983
2021-12-07,16:46:51,25.6162,31.5,1540,6027936.0,0.0007567219561251256
2021-12-07,16:46:51,25.6184,31.5,1544,6028005.0,0.0007518961204388937
2021-12-07,16:46:51,25.6205,31.5,1539,6028074.0,0.0007579332468782536
2021-12-07,16:46:51,25.6226,31.5,1541,6028143.0,0.0007555126011958906
2021-12-07,16:46:51,25.6247,31.5,1542,6028212.0,0.000754305178996812
2021-12-07,16:46:51,25.6268,31.5,1543,6028281.0,0.0007530996864390983
2021-12-07,16:46:51,25.6289,31.5,1541,6028350.0,0.0007555126011958906
2021-12-07,16:46:51,25.631,31.5,1663,6028377.0,0.0006215810037603854
2021-12-07,16:46:51,25.6332,31.5,1545,6028398.0,0.0007506944779172709
2021-12-07,16:46:51,25.6353,31.5,1542,6028467.0,0.000754305178996812
2021-12-07,16:46:51,25.6374,31.5,1541,6028536.0,0.0007555126011958906
2021-12-07,16:46:51,25.6395,31.5,1541,6028605.0,0.0007555126011958906
2021-12-07,16:46:51,25.6416,31.5,1542,6028674.0,0.000754305178996812
2021-12-07,16:46:51,25.6437,31.5,1545,6028743.0,0.0007506944779172709
2021-12-07,16:46:51,25.6459,31.5,1544,6028812.0,0.0007518961204388937
2021-12-07,16:46:51,25.648,31.5,1543,6028881.0,0.0007530996864390983
2021-12-07,16:46:51,25.6501,31.5,1546,6028950.0,0.0007494947558002233
2021-12-07,16:46:51,25.6522,31.5,1542,6029019.0,0.000754305178996812
2021-12-07,16:46:51,25.6543,31.5,1540,6029088.0,0.0007567219561251256
2021-12-07,16:46:51,25.6564,31.5,1547,6029157.0,0.000748296951018657
2021-12-07,16:46:51,25.6585,31.5,1548,6029226.0,0.0007471010605083829
2021-12-07,16:46:51,25.6607,31.5,1545,6029295.0,0.0007506944779172709
2021-12-07,16:46:51,25.6628,31.5,1546,6029364.0,0.0007494947558002233
2021-12-07,16:46:51,25.6649,31.5,1549,6029433.0,0.0007459070812101092
2021-12-07,16:46:51,25.667,31.5,1546,6029502.0,0.0007494947558002233
2021-12-07,16:46:51,25.6691,31.5,1548,6029571.0,0.0007471010605083829
2021-12-07,16:46:51,25.6712,31.5,1547,6029640.0,0.000748296951018657
2021-12-07,16:46:51,25.6734,31.5,1546,6029709.0,0.0007494947558002233
2021-12-07,16:46:51,25.6755,31.5,1545,6029781.0,0.0007506944779172709
2021-12-07,16:46:51,25.6777,31.5,1545,6029850.0,0.0007506944779172709
2021-12-07,16:46:51,25.6798,31.5,1547,6029919.0,0.000748296951018657
2021-12-07,16:46:51,25.6819,31.5,1542,6029988.0,0.000754305178996812
2021-12-07,16:46:51,25.684,31.5,1645,6029997.0,0.0006397362252267546
2021-12-07,16:46:51,25.6861,31.5,1543,6030030.0,0.0007530996864390983
2021-12-07,16:46:51,25.6883,31.5,1547,6030099.0,0.000748296951018657
2021-12-07,16:46:51,25.6904,31.5,1544,6030168.0,0.0007518961204388937
2021-12-07,16:46:51,25.6925,31.5,1549,6030237.0,0.0007459070812101092
2021-12-07,16:46:51,25.6946,31.5,1544,6030306.0,0.0007518961204388937
2021-12-07,16:46:51,25.6967,31.5,1548,6030375.0,0.0007471010605083829
2021-12-07,16:46:51,25.6988,31.5,1546,6030444.0,0.0007494947558002233
2021-12-07,16:46:51,25.701,31.5,1543,6030513.0,0.0007530996864390983
2021-12-07,16:46:51,25.7031,31.5,1547,6030582.0,0.000748296951018657
2021-12-07,16:46:51,25.7052,31.5,1546,6030651.0,0.0007494947558002233
2021-12-07,16:46:51,25.7073,31.5,1552,6030720.0,0.000742336580067661
2021-12-07,16:46:51,25.7094,31.5,1545,6030789.0,0.0007506944779172709
2021-12-07,16:46:51,25.7115,31.5,1542,6030858.0,0.000754305178996812
2021-12-07,16:46:51,25.7137,31.5,1545,6030927.0,0.0007506944779172709
2021-12-07,16:46:51,25.7158,31.5,1542,6030996.0,0.000754305178996812
2021-12-07,16:46:51,25.7179,31.5,1547,6031065.0,0.000748296951018657
2021-12-07,16:46:51,25.72,31.5,1538,6031134.0,0.0007591464765539633
2021-12-07,16:46:51,25.7221,31.5,1542,6031203.0,0.000754305178996812
2021-12-07,16:46:51,25.7242,31.5,1541,6031272.0,0.0007555126011958906
2021-12-07,16:46:51,25.7264,31.5,1540,6031341.0,0.0007567219561251256
2021-12-07,16:46:51,25.7285,31.5,1541,6031410.0,0.0007555126011958906
2021-12-07,16:46:51,25.7306,31.5,1544,6031479.0,0.0007518961204388937
2021-12-07,16:46:51,25.7327,31.5,1668,6031533.0,0.0006166299567816948
2021-12-07,16:46:51,25.7348,31.5,1540,6031545.0,0.0007567219561251256
2021-12-07,16:46:51,25.7369,31.5,1539,6031614.0,0.0007579332468782536
2021-12-07,16:46:51,25.7391,31.5,1540,6031683.0,0.0007567219561251256
2021-12-07,16:46:51,25.7412,31.5,1542,6031752.0,0.000754305178996812
2021-12-07,16:46:51,25.7433,31.5,1544,6031821.0,0.0007518961204388937
2021-12-07,16:46:51,25.7454,31.5,1539,6031890.0,0.0007579332468782536
2021-12-07,16:46:51,25.7475,31.5,1540,6031959.0,0.0007567219561251256
2021-12-07,16:46:51,25.7496,31.5,1540,6032028.0,0.0007567219561251256
2021-12-07,16:46:51,25.7518,31.5,1543,6032097.0,0.0007530996864390983
2021-12-07,16:46:51,25.7539,31.5,1539,6032166.0,0.0007579332468782536
2021-12-07,16:46:51,25.756,31.5,1541,6032235.0,0.0007555126011958906
2021-12-07,16:46:51,25.7581,31.5,1541,6032304.0,0.0007555126011958906
2021-12-07,16:46:51,25.7602,31.5,1543,6032373.0,0.0007530996864390983
2021-12-07,16:46:51,25.7623,31.5,1541,6032442.0,0.0007555126011958906
2021-12-07,16:46:51,25.7645,31.5,1539,6032511.0,0.0007579332468782536
2021-12-07,16:46:51,25.7666,31.5,1538,6032580.0,0.0007591464765539633
2021-12-07,16:46:51,25.7687,31.5,1541,6032649.0,0.0007555126011958906
2021-12-07,16:46:51,25.7708,31.5,1543,6032718.0,0.0007530996864390983
2021-12-07,16:46:51,25.7729,31.5,1540,6032787.0,0.0007567219561251256
2021-12-07,16:46:51,25.775,31.5,1541,6032856.0,0.0007555126011958906
2021-12-07,16:46:51,25.7772,31.5,1541,6032925.0,0.0007555126011958906
2021-12-07,16:46:51,25.7793,31.5,1540,6032994.0,0.0007567219561251256
2021-12-07,16:46:51,25.7814,31.5,1543,6033063.0,0.0007530996864390983
2021-12-07,16:46:51,25.7835,31.5,1541,6033132.0,0.0007555126011958906
2021-12-07,16:46:51,25.7856,31.5,1662,6033135.0,0.0006225759733341908
2021-12-07,16:46:51,25.7877,31.5,1544,6033171.0,0.0007518961204388937
2021-12-07,16:46:51,25.7899,31.5,1539,6033240.0,0.0007579332468782536
2021-12-07,16:46:51,25.792,31.5,1543,6033309.0,0.0007530996864390983
2021-12-07,16:46:51,25.7941,31.5,1541,6033378.0,0.0007555126011958906
2021-12-07,16:46:51,25.7962,31.5,1538,6033447.0,0.0007591464765539633
2021-12-07,16:46:51,25.7983,31.5,1538,6033516.0,0.0007591464765539633
2021-12-07,16:46:51,25.8005,31.5,1539,6033585.0,0.0007579332468782536
2021-12-07,16:46:51,25.8026,31.5,1542,6033654.0,0.000754305178996812
2021-12-07,16:46:51,25.8047,31.5,1539,6033723.0,0.0007579332468782536
2021-12-07,16:46:51,25.8068,31.5,1538,6033792.0,0.0007591464765539633
2021-12-07,16:46:51,25.8089,31.5,1543,6033861.0,0.0007530996864390983
2021-12-07,16:46:51,25.8111,31.5,1538,6033933.0,0.0007591464765539633
2021-12-07,16:46:51,25.8132,31.5,1543,6034002.0,0.0007530996864390983
2021-12-07,16:46:51,25.8154,31.5,1539,6034071.0,0.0007579332468782536
2021-12-07,16:46:51,25.8175,31.5,1535,6034140.0,0.0007627978301779144
2021-12-07,16:46:51,25.8196,31.5,1545,6034209.0,0.0007506944779172709
2021-12-07,16:46:51,25.8217,31.5,1540,6034278.0,0.0007567219561251256
2021-12-07,16:46:51,25.8238,31.5,1543,6034347.0,0.0007530996864390983
2021-12-07,16:46:51,25.8259,31.5,1540,6034416.0,0.0007567219561251256
2021-12-07,16:46:51,25.828,31.5,1541,6034485.0,0.0007555126011958906
2021-12-07,16:46:51,25.8301,31.5,1541,6034554.0,0.0007555126011958906
