Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:25:48,55.9586,32.5,1513,5174077.0,0.0007901165342924407
2021-12-08,13:25:48,55.9609,32.5,1506,5174068.0,0.0007990123821601318
2021-12-08,13:25:48,55.9631,32.5,1512,5174056.0,0.0007913812800080042
2021-12-08,13:25:48,55.9653,32.5,1511,5174074.0,0.0007926480502119256
2021-12-08,13:25:48,55.9675,32.5,1511,5174059.0,0.0007926480502119256
2021-12-08,13:25:48,55.9697,32.5,1509,5174053.0,0.0007951876770524864
2021-12-08,13:25:48,55.9719,32.5,1512,5174059.0,0.0007913812800080042
2021-12-08,13:25:48,55.9741,32.5,1513,5174056.0,0.0007901165342924407
2021-12-08,13:25:48,55.9764,32.5,1512,5174047.0,0.0007913812800080042
2021-12-08,13:25:48,55.9786,32.5,1509,5174068.0,0.0007951876770524864
2021-12-08,13:25:48,55.9808,32.5,1503,5174074.0,0.000802855483389325
2021-12-08,13:25:48,55.983,32.5,1513,5174068.0,0.0007901165342924407
2021-12-08,13:25:48,55.9852,32.5,1508,5174059.0,0.0007964605401859252
2021-12-08,13:25:48,55.9874,32.5,1509,5174056.0,0.0007951876770524864
2021-12-08,13:25:48,55.9897,32.5,1710,5174038.0,0.0005765679042512206
2021-12-08,13:25:48,55.9919,32.5,1505,5174050.0,0.0008002913675289472
2021-12-08,13:25:48,55.9941,32.5,1509,5174047.0,0.0007951876770524864
2021-12-08,13:25:48,55.9964,32.5,1500,5174050.0,0.0008067170692219954
2021-12-08,13:25:48,55.9986,32.5,1504,5174044.0,0.0008015724001796449
2021-12-08,13:25:48,56.0008,32.5,1503,5174029.0,0.000802855483389325
2021-12-08,13:25:48,56.003,32.5,1504,5174032.0,0.0008015724001796449
2021-12-08,13:25:48,56.0052,32.5,1505,5174047.0,0.0008002913675289472
2021-12-08,13:25:48,56.0075,32.5,1501,5174077.0,0.0008054278146202691
2021-12-08,13:25:48,56.0097,32.5,1506,5174077.0,0.0007990123821601318
2021-12-08,13:25:48,56.0119,32.5,1502,5174074.0,0.0008041406204403331
2021-12-08,13:25:48,56.0141,32.5,1505,5174074.0,0.0008002913675289472
2021-12-08,13:25:48,56.0164,32.5,1510,5174101.0,0.0007939168481448192
2021-12-08,13:25:48,56.0186,32.5,1504,5174089.0,0.0008015724001796449
2021-12-08,13:25:48,56.0208,32.5,1503,5174080.0,0.000802855483389325
2021-12-08,13:25:48,56.023,32.5,1499,5174074.0,0.0008080083875436458
2021-12-08,13:25:48,56.0252,32.5,1505,5174068.0,0.0008002913675289472
2021-12-08,13:25:48,56.0275,32.5,1502,5174068.0,0.0008041406204403331
2021-12-08,13:25:48,56.0297,32.5,1502,5174065.0,0.0008041406204403331
2021-12-08,13:25:48,56.0319,32.5,1506,5174071.0,0.0007990123821601318
2021-12-08,13:25:48,56.0341,32.5,1503,5174062.0,0.000802855483389325
2021-12-08,13:25:48,56.0363,32.5,1505,5174074.0,0.0008002913675289472
2021-12-08,13:25:48,56.0386,32.5,1697,5174074.0,0.0005886817320454381
2021-12-08,13:25:48,56.0408,32.5,1602,5174092.0,0.0006852826285591671
2021-12-08,13:25:48,56.043,32.5,1507,5174071.0,0.0007977354408013356
2021-12-08,13:25:48,56.0452,32.5,1505,5174062.0,0.0008002913675289472
2021-12-08,13:25:48,56.0475,32.5,1507,5174065.0,0.0007977354408013356
2021-12-08,13:25:48,56.0497,32.5,1501,5174065.0,0.0008054278146202691
2021-12-08,13:25:48,56.0519,32.5,1505,5174068.0,0.0008002913675289472
2021-12-08,13:25:48,56.0541,32.5,1504,5174092.0,0.0008015724001796449
2021-12-08,13:25:48,56.0564,32.5,1502,5174086.0,0.0008041406204403331
2021-12-08,13:25:48,56.0586,32.5,1504,5174089.0,0.0008015724001796449
2021-12-08,13:25:48,56.0608,32.5,1500,5174119.0,0.0008067170692219954
2021-12-08,13:25:48,56.0631,32.5,1502,5174119.0,0.0008041406204403331
2021-12-08,13:25:48,56.0653,32.5,1503,5174131.0,0.000802855483389325
2021-12-08,13:25:48,56.0675,32.5,1505,5174131.0,0.0008002913675289472
2021-12-08,13:25:48,56.0697,32.5,1503,5174131.0,0.000802855483389325
2021-12-08,13:25:48,56.0719,32.5,1502,5174110.0,0.0008041406204403331
2021-12-08,13:25:48,56.0742,32.5,1507,5174098.0,0.0007977354408013356
2021-12-08,13:25:48,56.0764,32.5,1504,5174092.0,0.0008015724001796449
2021-12-08,13:25:48,56.0786,32.5,1503,5174074.0,0.000802855483389325
2021-12-08,13:25:48,56.0808,32.5,1504,5174074.0,0.0008015724001796449
2021-12-08,13:25:48,56.0831,32.5,1501,5174062.0,0.0008054278146202691
2021-12-08,13:25:48,56.0853,32.5,1502,5174050.0,0.0008041406204403331
2021-12-08,13:25:48,56.0875,32.5,1500,5174053.0,0.0008067170692219954
2021-12-08,13:25:48,56.0898,32.5,1716,5174077.0,0.0005710612955011983
2021-12-08,13:25:48,56.092,32.5,1710,5174074.0,0.0005765679042512206
2021-12-08,13:25:48,56.0942,32.5,1504,5174083.0,0.0008015724001796449
2021-12-08,13:25:48,56.0964,32.5,1506,5174098.0,0.0007990123821601318
2021-12-08,13:25:48,56.0987,32.5,1501,5174089.0,0.0008054278146202691
2021-12-08,13:25:48,56.1009,32.5,1503,5174089.0,0.000802855483389325
2021-12-08,13:25:48,56.1031,32.5,1502,5174098.0,0.0008041406204403331
2021-12-08,13:25:48,56.1053,32.5,1504,5174083.0,0.0008015724001796449
2021-12-08,13:25:48,56.1076,32.5,1509,5174077.0,0.0007951876770524864
2021-12-08,13:25:48,56.1098,32.5,1512,5174074.0,0.0007913812800080042
2021-12-08,13:25:48,56.112,32.5,1510,5174086.0,0.0007939168481448192
2021-12-08,13:25:48,56.1142,32.5,1509,5174098.0,0.0007951876770524864
2021-12-08,13:25:48,56.1164,32.5,1510,5174110.0,0.0007939168481448192
2021-12-08,13:25:48,56.1187,32.5,1509,5174113.0,0.0007951876770524864
2021-12-08,13:25:48,56.1209,32.5,1513,5174107.0,0.0007901165342924407
2021-12-08,13:25:48,56.1231,32.5,1515,5174104.0,0.0007875931033898164
2021-12-08,13:25:48,56.1253,32.5,1508,5174095.0,0.0007964605401859252
2021-12-08,13:25:48,56.1275,32.5,1512,5174092.0,0.0007913812800080042
2021-12-08,13:25:48,56.1297,32.5,1510,5174098.0,0.0007939168481448192
2021-12-08,13:25:48,56.1319,32.5,1514,5174086.0,0.0007888538098297997
2021-12-08,13:25:48,56.1342,32.5,1510,5174095.0,0.0007939168481448192
2021-12-08,13:25:48,56.1364,32.5,1514,5174101.0,0.0007888538098297997
2021-12-08,13:25:48,56.1386,32.5,1508,5174113.0,0.0007964605401859252
2021-12-08,13:25:48,56.1408,32.5,1607,5174110.0,0.0006798241823274592
2021-12-08,13:25:48,56.143,32.5,1717,5174158.0,0.0005701486540917349
2021-12-08,13:25:48,56.1452,32.5,1512,5174185.0,0.0007913812800080042
2021-12-08,13:25:48,56.1475,32.5,1520,5174188.0,0.0007813197288314157
2021-12-08,13:25:48,56.1497,32.5,1510,5174200.0,0.0007939168481448192
2021-12-08,13:25:48,56.1519,32.5,1514,5174200.0,0.0007888538098297997
2021-12-08,13:25:48,56.1541,32.5,1513,5174197.0,0.0007901165342924407
2021-12-08,13:25:48,56.1563,32.5,1508,5174203.0,0.0007964605401859252
2021-12-08,13:25:48,56.1586,32.5,1512,5174176.0,0.0007913812800080042
2021-12-08,13:25:48,56.1608,32.5,1508,5174167.0,0.0007964605401859252
2021-12-08,13:25:48,56.163,32.5,1511,5174188.0,0.0007926480502119256
2021-12-08,13:25:48,56.1653,32.5,1509,5174185.0,0.0007951876770524864
2021-12-08,13:25:48,56.1676,32.5,1510,5174188.0,0.0007939168481448192
2021-12-08,13:25:48,56.1698,32.5,1513,5174188.0,0.0007901165342924407
2021-12-08,13:25:48,56.172,32.5,1503,5174212.0,0.000802855483389325
2021-12-08,13:25:48,56.1742,32.5,1505,5174215.0,0.0008002913675289472
2021-12-08,13:25:48,56.1764,32.5,1501,5174218.0,0.0008054278146202691
2021-12-08,13:25:48,56.1787,32.5,1505,5174254.0,0.0008002913675289472
2021-12-08,13:25:48,56.1809,32.5,1503,5174245.0,0.000802855483389325
2021-12-08,13:25:48,56.1831,32.5,1503,5174245.0,0.000802855483389325
2021-12-08,13:25:48,56.1854,32.5,1503,5174233.0,0.000802855483389325
2021-12-08,13:25:48,56.1876,32.5,1504,5174236.0,0.0008015724001796449
2021-12-08,13:25:48,56.1898,32.5,1505,5174236.0,0.0008002913675289472
2021-12-08,13:25:48,56.192,32.5,1604,5174266.0,0.000683094010441605
2021-12-08,13:25:48,56.1942,32.5,1708,5174251.0,0.0005784152150780761
2021-12-08,13:25:48,56.1964,32.5,1505,5174260.0,0.0008002913675289472
2021-12-08,13:25:48,56.1987,32.5,1501,5174254.0,0.0008054278146202691
2021-12-08,13:25:48,56.2009,32.5,1502,5174254.0,0.0008041406204403331
2021-12-08,13:25:48,56.2031,32.5,1501,5174251.0,0.0008054278146202691
2021-12-08,13:25:48,56.2053,32.5,1508,5174266.0,0.0007964605401859252
2021-12-08,13:25:48,56.2076,32.5,1504,5174269.0,0.0008015724001796449
2021-12-08,13:25:48,56.2098,32.5,1503,5174260.0,0.000802855483389325
2021-12-08,13:25:48,56.212,32.5,1503,5174281.0,0.000802855483389325
2021-12-08,13:25:48,56.2142,32.5,1504,5174287.0,0.0008015724001796449
2021-12-08,13:25:48,56.2165,32.5,1498,5174299.0,0.0008093017728886318
2021-12-08,13:25:48,56.2187,32.5,1500,5174299.0,0.0008067170692219954
2021-12-08,13:25:48,56.221,32.5,1506,5174311.0,0.0007990123821601318
2021-12-08,13:25:48,56.2232,32.5,1503,5174299.0,0.000802855483389325
2021-12-08,13:25:48,56.2254,32.5,1505,5174311.0,0.0008002913675289472
2021-12-08,13:25:48,56.2276,32.5,1510,5174296.0,0.0007939168481448192
2021-12-08,13:25:48,56.2298,32.5,1503,5174278.0,0.000802855483389325
2021-12-08,13:25:48,56.2321,32.5,1505,5174266.0,0.0008002913675289472
2021-12-08,13:25:48,56.2343,32.5,1503,5174269.0,0.000802855483389325
2021-12-08,13:25:48,56.2365,32.5,1500,5174260.0,0.0008067170692219954
2021-12-08,13:25:48,56.2388,32.5,1499,5174281.0,0.0008080083875436458
2021-12-08,13:25:48,56.241,32.5,1497,5174293.0,0.0008105972285656547
2021-12-08,13:25:48,56.2432,32.5,1614,5174299.0,0.0006722553227731018
2021-12-08,13:25:48,56.2454,32.5,1699,5174323.0,0.0005868016325791183
2021-12-08,13:25:48,56.2476,32.5,1507,5174332.0,0.0007977354408013356
2021-12-08,13:25:48,56.2498,32.5,1504,5174305.0,0.0008015724001796449
2021-12-08,13:25:48,56.252,32.5,1502,5174317.0,0.0008041406204403331
2021-12-08,13:25:48,56.2543,32.5,1503,5174335.0,0.000802855483389325
2021-12-08,13:25:48,56.2565,32.5,1501,5174359.0,0.0008054278146202691
2021-12-08,13:25:48,56.2587,32.5,1505,5174371.0,0.0008002913675289472
2021-12-08,13:25:48,56.261,32.5,1503,5174383.0,0.000802855483389325
2021-12-08,13:25:48,56.2632,32.5,1504,5174395.0,0.0008015724001796449
2021-12-08,13:25:48,56.2654,32.5,1505,5174386.0,0.0008002913675289472
2021-12-08,13:25:48,56.2676,32.5,1505,5174389.0,0.0008002913675289472
2021-12-08,13:25:48,56.2699,32.5,1503,5174383.0,0.000802855483389325
2021-12-08,13:25:48,56.2721,32.5,1505,5174383.0,0.0008002913675289472
2021-12-08,13:25:48,56.2743,32.5,1509,5174374.0,0.0007951876770524864
2021-12-08,13:25:48,56.2765,32.5,1504,5174368.0,0.0008015724001796449
2021-12-08,13:25:48,56.2787,32.5,1504,5174353.0,0.0008015724001796449
2021-12-08,13:25:48,56.2809,32.5,1507,5174359.0,0.0007977354408013356
2021-12-08,13:25:48,56.2831,32.5,1509,5174356.0,0.0007951876770524864
2021-12-08,13:25:48,56.2853,32.5,1512,5174356.0,0.0007913812800080042
2021-12-08,13:25:48,56.2876,32.5,1511,5174347.0,0.0007926480502119256
2021-12-08,13:25:48,56.2898,32.5,1510,5174341.0,0.0007939168481448192
2021-12-08,13:25:48,56.292,32.5,1510,5174341.0,0.0007939168481448192
2021-12-08,13:25:48,56.2943,32.5,1509,5174353.0,0.0007951876770524864
2021-12-08,13:25:48,56.2965,32.5,1715,5174329.0,0.0005719753977829028
2021-12-08,13:25:48,56.2987,32.5,1507,5174314.0,0.0007977354408013356
2021-12-08,13:25:48,56.3009,32.5,1507,5174308.0,0.0007977354408013356
2021-12-08,13:25:48,56.3032,32.5,1511,5174314.0,0.0007926480502119256
2021-12-08,13:25:48,56.3054,32.5,1511,5174320.0,0.0007926480502119256
2021-12-08,13:25:48,56.3076,32.5,1511,5174305.0,0.0007926480502119256
2021-12-08,13:25:48,56.3099,32.5,1514,5174308.0,0.0007888538098297997
2021-12-08,13:25:48,56.3121,32.5,1515,5174317.0,0.0007875931033898164
2021-12-08,13:25:48,56.3143,32.5,1508,5174308.0,0.0007964605401859252
2021-12-08,13:25:48,56.3166,32.5,1512,5174329.0,0.0007913812800080042
2021-12-08,13:25:48,56.3188,32.5,1511,5174347.0,0.0007926480502119256
2021-12-08,13:25:48,56.321,32.5,1499,5174350.0,0.0008080083875436458
2021-12-08,13:25:48,56.3232,32.5,1503,5174347.0,0.000802855483389325
2021-12-08,13:25:48,56.3255,32.5,1501,5174341.0,0.0008054278146202691
2021-12-08,13:25:48,56.3277,32.5,1505,5174338.0,0.0008002913675289472
2021-12-08,13:25:48,56.33,32.5,1501,5174335.0,0.0008054278146202691
2021-12-08,13:25:48,56.3322,32.5,1501,5174335.0,0.0008054278146202691
2021-12-08,13:25:48,56.3345,32.5,1505,5174350.0,0.0008002913675289472
2021-12-08,13:25:48,56.3367,32.5,1498,5174356.0,0.0008093017728886318
2021-12-08,13:25:48,56.3389,32.5,1505,5174341.0,0.0008002913675289472
2021-12-08,13:25:48,56.3411,32.5,1503,5174350.0,0.000802855483389325
2021-12-08,13:25:48,56.3433,32.5,1508,5174344.0,0.0007964605401859252
2021-12-08,13:25:48,56.3455,32.5,1503,5174356.0,0.000802855483389325
2021-12-08,13:25:48,56.3478,32.5,1708,5174308.0,0.0005784152150780761
2021-12-08,13:25:48,56.35,32.5,1505,5174296.0,0.0008002913675289472
2021-12-08,13:25:48,56.3522,32.5,1503,5174287.0,0.000802855483389325
2021-12-08,13:25:48,56.3544,32.5,1504,5174278.0,0.0008015724001796449
2021-12-08,13:25:48,56.3567,32.5,1502,5174269.0,0.0008041406204403331
2021-12-08,13:25:48,56.3589,32.5,1504,5174257.0,0.0008015724001796449
2021-12-08,13:25:48,56.3611,32.5,1506,5174254.0,0.0007990123821601318
2021-12-08,13:25:48,56.3633,32.5,1505,5174254.0,0.0008002913675289472
2021-12-08,13:25:48,56.3655,32.5,1505,5174245.0,0.0008002913675289472
2021-12-08,13:25:48,56.3678,32.5,1506,5174254.0,0.0007990123821601318
2021-12-08,13:25:48,56.37,32.5,1503,5174248.0,0.000802855483389325
2021-12-08,13:25:48,56.3723,32.5,1501,5174263.0,0.0008054278146202691
2021-12-08,13:25:48,56.3745,32.5,1499,5174257.0,0.0008080083875436458
2021-12-08,13:25:48,56.3767,32.5,1506,5174272.0,0.0007990123821601318
2021-12-08,13:25:48,56.3789,32.5,1503,5174272.0,0.000802855483389325
2021-12-08,13:25:48,56.3811,32.5,1506,5174254.0,0.0007990123821601318
2021-12-08,13:25:48,56.3834,32.5,1499,5174263.0,0.0008080083875436458
2021-12-08,13:25:48,56.3857,32.5,1497,5174251.0,0.0008105972285656547
2021-12-08,13:25:48,56.388,32.5,1502,5174254.0,0.0008041406204403331
2021-12-08,13:25:48,56.3902,32.5,1501,5174248.0,0.0008054278146202691
2021-12-08,13:25:48,56.3924,32.5,1503,5174248.0,0.000802855483389325
2021-12-08,13:25:48,56.3946,32.5,1505,5174248.0,0.0008002913675289472
2021-12-08,13:25:48,56.3968,32.5,1608,5174263.0,0.0006787377215484952
2021-12-08,13:25:48,56.399,32.5,1711,5174248.0,0.0005756464624569116
2021-12-08,13:25:48,56.4013,32.5,1503,5174260.0,0.000802855483389325
2021-12-08,13:25:48,56.4035,32.5,1505,5174281.0,0.0008002913675289472
2021-12-08,13:25:48,56.4057,32.5,1499,5174260.0,0.0008080083875436458
2021-12-08,13:25:48,56.4079,32.5,1508,5174269.0,0.0007964605401859252
2021-12-08,13:25:48,56.4101,32.5,1505,5174266.0,0.0008002913675289472
2021-12-08,13:25:48,56.4124,32.5,1507,5174260.0,0.0007977354408013356
2021-12-08,13:25:48,56.4146,32.5,1505,5174239.0,0.0008002913675289472
2021-12-08,13:25:48,56.4168,32.5,1498,5174248.0,0.0008093017728886318
2021-12-08,13:25:48,56.4191,32.5,1502,5174227.0,0.0008041406204403331
2021-12-08,13:25:48,56.4213,32.5,1503,5174233.0,0.000802855483389325
2021-12-08,13:25:48,56.4235,32.5,1503,5174251.0,0.000802855483389325
2021-12-08,13:25:48,56.4257,32.5,1505,5174266.0,0.0008002913675289472
2021-12-08,13:25:48,56.4279,32.5,1503,5174263.0,0.000802855483389325
2021-12-08,13:25:48,56.4301,32.5,1506,5174278.0,0.0007990123821601318
2021-12-08,13:25:48,56.4323,32.5,1507,5174269.0,0.0007977354408013356
2021-12-08,13:25:48,56.4346,32.5,1512,5174278.0,0.0007913812800080042
2021-12-08,13:25:48,56.4368,32.5,1508,5174281.0,0.0007964605401859252
2021-12-08,13:25:48,56.439,32.5,1509,5174287.0,0.0007951876770524864
2021-12-08,13:25:48,56.4412,32.5,1507,5174293.0,0.0007977354408013356
2021-12-08,13:25:48,56.4434,32.5,1509,5174299.0,0.0007951876770524864
2021-12-08,13:25:48,56.4456,32.5,1513,5174293.0,0.0007901165342924407
2021-12-08,13:25:48,56.4479,32.5,1508,5174281.0,0.0007964605401859252
2021-12-08,13:25:48,56.4501,32.5,1713,5174284.0,0.0005738079943204982
2021-12-08,13:25:48,56.4523,32.5,1512,5174293.0,0.0007913812800080042
2021-12-08,13:25:48,56.4545,32.5,1513,5174314.0,0.0007901165342924407
2021-12-08,13:25:48,56.4568,32.5,1511,5174329.0,0.0007926480502119256
2021-12-08,13:25:48,56.459,32.5,1509,5174344.0,0.0007951876770524864
2021-12-08,13:25:48,56.4612,32.5,1511,5174347.0,0.0007926480502119256
2021-12-08,13:25:48,56.4634,32.5,1506,5174338.0,0.0007990123821601318
2021-12-08,13:25:48,56.4656,32.5,1512,5174356.0,0.0007913812800080042
2021-12-08,13:25:48,56.4679,32.5,1506,5174359.0,0.0007990123821601318
2021-12-08,13:25:48,56.4701,32.5,1508,5174344.0,0.0007964605401859252
2021-12-08,13:25:48,56.4723,32.5,1513,5174335.0,0.0007901165342924407
2021-12-08,13:25:48,56.4745,32.5,1508,5174338.0,0.0007964605401859252
2021-12-08,13:25:48,56.4767,32.5,1509,5174332.0,0.0007951876770524864
2021-12-08,13:25:48,56.4789,32.5,1507,5174323.0,0.0007977354408013356
2021-12-08,13:25:48,56.4811,32.5,1511,5174335.0,0.0007926480502119256
2021-12-08,13:25:48,56.4834,32.5,1511,5174338.0,0.0007926480502119256
2021-12-08,13:25:48,56.4856,32.5,1507,5174356.0,0.0007977354408013356
2021-12-08,13:25:48,56.4879,32.5,1513,5174359.0,0.0007901165342924407
2021-12-08,13:25:48,56.4901,32.5,1508,5174362.0,0.0007964605401859252
2021-12-08,13:25:48,56.4923,32.5,1511,5174374.0,0.0007926480502119256
2021-12-08,13:25:48,56.4945,32.5,1510,5174362.0,0.0007939168481448192
2021-12-08,13:25:48,56.4968,32.5,1501,5174371.0,0.0008054278146202691
2021-12-08,13:25:48,56.499,32.5,1506,5174398.0,0.0007990123821601318
2021-12-08,13:25:48,56.5012,32.5,1707,5174419.0,0.000579341088836359
2021-12-08,13:25:48,56.5035,32.5,1502,5174428.0,0.0008041406204403331
2021-12-08,13:25:48,56.5057,32.5,1503,5174425.0,0.000802855483389325
2021-12-08,13:25:48,56.5079,32.5,1505,5174404.0,0.0008002913675289472
2021-12-08,13:25:48,56.5101,32.5,1505,5174407.0,0.0008002913675289472
2021-12-08,13:25:48,56.5123,32.5,1506,5174413.0,0.0007990123821601318
2021-12-08,13:25:48,56.5145,32.5,1505,5174413.0,0.0008002913675289472
2021-12-08,13:25:48,56.5168,32.5,1503,5174401.0,0.000802855483389325
2021-12-08,13:25:48,56.519,32.5,1505,5174386.0,0.0008002913675289472
2021-12-08,13:25:48,56.5212,32.5,1501,5174392.0,0.0008054278146202691
2021-12-08,13:25:48,56.5234,32.5,1507,5174401.0,0.0007977354408013356
2021-12-08,13:25:48,56.5256,32.5,1504,5174392.0,0.0008015724001796449
2021-12-08,13:25:48,56.5278,32.5,1497,5174380.0,0.0008105972285656547
2021-12-08,13:25:48,56.5301,32.5,1505,5174377.0,0.0008002913675289472
2021-12-08,13:25:48,56.5323,32.5,1498,5174359.0,0.0008093017728886318
2021-12-08,13:25:48,56.5345,32.5,1505,5174362.0,0.0008002913675289472
2021-12-08,13:25:48,56.5367,32.5,1505,5174362.0,0.0008002913675289472
2021-12-08,13:25:48,56.5389,32.5,1501,5174362.0,0.0008054278146202691
2021-12-08,13:25:48,56.5411,32.5,1505,5174365.0,0.0008002913675289472
2021-12-08,13:25:48,56.5434,32.5,1502,5174368.0,0.0008041406204403331
2021-12-08,13:25:49,56.5456,32.5,1506,5174359.0,0.0007990123821601318
2021-12-08,13:25:49,56.5478,32.5,1501,5174353.0,0.0008054278146202691
2021-12-08,13:25:49,56.5501,32.5,1500,5174347.0,0.0008067170692219954
2021-12-08,13:25:49,56.5523,32.5,1710,5174311.0,0.0005765679042512206
2021-12-08,13:25:49,56.5545,32.5,1499,5174305.0,0.0008080083875436458
2021-12-08,13:25:49,56.5568,32.5,1502,5174308.0,0.0008041406204403331
2021-12-08,13:25:49,56.559,32.5,1502,5174323.0,0.0008041406204403331
2021-12-08,13:25:49,56.5612,32.5,1505,5174302.0,0.0008002913675289472
2021-12-08,13:25:49,56.5634,32.5,1502,5174299.0,0.0008041406204403331
2021-12-08,13:25:49,56.5656,32.5,1505,5174305.0,0.0008002913675289472
2021-12-08,13:25:49,56.5678,32.5,1505,5174317.0,0.0008002913675289472
2021-12-08,13:25:49,56.5701,32.5,1505,5174317.0,0.0008002913675289472
2021-12-08,13:25:49,56.5723,32.5,1504,5174338.0,0.0008015724001796449
2021-12-08,13:25:49,56.5745,32.5,1500,5174341.0,0.0008067170692219954
2021-12-08,13:25:49,56.5767,32.5,1506,5174347.0,0.0007990123821601318
2021-12-08,13:25:49,56.5789,32.5,1502,5174344.0,0.0008041406204403331
2021-12-08,13:25:49,56.5812,32.5,1506,5174356.0,0.0007990123821601318
2021-12-08,13:25:49,56.5834,32.5,1503,5174365.0,0.000802855483389325
2021-12-08,13:25:49,56.5856,32.5,1501,5174371.0,0.0008054278146202691
2021-12-08,13:25:49,56.5878,32.5,1504,5174365.0,0.0008015724001796449
2021-12-08,13:25:49,56.59,32.5,1502,5174356.0,0.0008041406204403331
2021-12-08,13:25:49,56.5922,32.5,1506,5174347.0,0.0007990123821601318
2021-12-08,13:25:49,56.5945,32.5,1503,5174344.0,0.000802855483389325
2021-12-08,13:25:49,56.5967,32.5,1503,5174341.0,0.000802855483389325
2021-12-08,13:25:49,56.5989,32.5,1507,5174371.0,0.0007977354408013356
2021-12-08,13:25:49,56.6011,32.5,1502,5174377.0,0.0008041406204403331
2021-12-08,13:25:49,56.6033,32.5,1709,5174374.0,0.000577490821004616
2021-12-08,13:25:49,56.6056,32.5,1501,5174374.0,0.0008054278146202691
2021-12-08,13:25:49,56.6078,32.5,1510,5174383.0,0.0007939168481448192
2021-12-08,13:25:49,56.6101,32.5,1511,5174407.0,0.0007926480502119256
2021-12-08,13:25:49,56.6123,32.5,1505,5174404.0,0.0008002913675289472
2021-12-08,13:25:49,56.6145,32.5,1512,5174410.0,0.0007913812800080042
2021-12-08,13:25:49,56.6167,32.5,1509,5174404.0,0.0007951876770524864
2021-12-08,13:25:49,56.6189,32.5,1510,5174401.0,0.0007939168481448192
2021-12-08,13:25:49,56.6212,32.5,1511,5174383.0,0.0007926480502119256
2021-12-08,13:25:49,56.6234,32.5,1509,5174386.0,0.0007951876770524864
2021-12-08,13:25:49,56.6257,32.5,1512,5174395.0,0.0007913812800080042
2021-12-08,13:25:49,56.6279,32.5,1509,5174389.0,0.0007951876770524864
2021-12-08,13:25:49,56.6301,32.5,1516,5174389.0,0.000786334411747389
2021-12-08,13:25:49,56.6323,32.5,1510,5174392.0,0.0007939168481448192
2021-12-08,13:25:49,56.6345,32.5,1509,5174404.0,0.0007951876770524864
2021-12-08,13:25:49,56.6367,32.5,1511,5174386.0,0.0007926480502119256
2021-12-08,13:25:49,56.639,32.5,1509,5174392.0,0.0007951876770524864
2021-12-08,13:25:49,56.6412,32.5,1508,5174407.0,0.0007964605401859252
2021-12-08,13:25:49,56.6435,32.5,1511,5174413.0,0.0007926480502119256
2021-12-08,13:25:49,56.6457,32.5,1514,5174401.0,0.0007888538098297997
2021-12-08,13:25:49,56.6479,32.5,1510,5174401.0,0.0007939168481448192
2021-12-08,13:25:49,56.6501,32.5,1511,5174413.0,0.0007926480502119256
2021-12-08,13:25:49,56.6523,32.5,1511,5174407.0,0.0007926480502119256
2021-12-08,13:25:49,56.6546,32.5,1705,5174377.0,0.0005811972848853561
2021-12-08,13:25:49,56.6568,32.5,1508,5174374.0,0.0007964605401859252
2021-12-08,13:25:49,56.659,32.5,1509,5174368.0,0.0007951876770524864
2021-12-08,13:25:49,56.6612,32.5,1514,5174371.0,0.0007888538098297997
2021-12-08,13:25:49,56.6634,32.5,1506,5174377.0,0.0007990123821601318
2021-12-08,13:25:49,56.6657,32.5,1510,5174374.0,0.0007939168481448192
2021-12-08,13:25:49,56.6679,32.5,1511,5174383.0,0.0007926480502119256
2021-12-08,13:25:49,56.6702,32.5,1507,5174389.0,0.0007977354408013356
2021-12-08,13:25:49,56.6724,32.5,1508,5174389.0,0.0007964605401859252
2021-12-08,13:25:49,56.6746,32.5,1502,5174389.0,0.0008041406204403331
2021-12-08,13:25:49,56.6768,32.5,1505,5174386.0,0.0008002913675289472
2021-12-08,13:25:49,56.6791,32.5,1508,5174410.0,0.0007964605401859252
2021-12-08,13:25:49,56.6813,32.5,1504,5174410.0,0.0008015724001796449
2021-12-08,13:25:49,56.6835,32.5,1505,5174416.0,0.0008002913675289472
2021-12-08,13:25:49,56.6857,32.5,1502,5174437.0,0.0008041406204403331
2021-12-08,13:25:49,56.6879,32.5,1504,5174434.0,0.0008015724001796449
2021-12-08,13:25:49,56.6902,32.5,1503,5174410.0,0.000802855483389325
2021-12-08,13:25:49,56.9524,32.75,1508,5174344.0,0.0007964605401859252
2021-12-08,13:25:49,56.9547,32.75,1509,5174341.0,0.0007951876770524864
2021-12-08,13:25:49,56.9569,32.75,1511,5174338.0,0.0007926480502119256
2021-12-08,13:25:49,56.9591,32.75,1509,5174341.0,0.0007951876770524864
2021-12-08,13:25:49,56.9613,32.75,1721,5174347.0,0.0005665126505383797
2021-12-08,13:25:49,56.9635,32.75,1510,5174389.0,0.0007939168481448192
2021-12-08,13:25:49,56.9657,32.75,1509,5174383.0,0.0007951876770524864
2021-12-08,13:25:49,56.968,32.75,1512,5174386.0,0.0007913812800080042
2021-12-08,13:25:49,56.9702,32.75,1509,5174371.0,0.0007951876770524864
2021-12-08,13:25:49,56.9724,32.75,1506,5174356.0,0.0007990123821601318
2021-12-08,13:25:49,56.9746,32.75,1510,5174350.0,0.0007939168481448192
2021-12-08,13:25:49,56.9768,32.75,1512,5174350.0,0.0007913812800080042
