Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-10,14:49:46,77.7214,28.25,1965,14255817.0,0.00022138738566903244
2021-12-10,14:49:46,77.7241,28.25,1965,14255718.0,0.00022138738566903244
2021-12-10,14:49:46,77.7268,28.25,1976,14255784.0,0.0002175264244269812
2021-12-10,14:49:46,77.7295,28.25,1977,14255817.0,0.00021717878464794436
2021-12-10,14:49:46,77.7322,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:46,77.7349,28.25,1975,14255823.0,0.00021787462067573106
2021-12-10,14:49:46,77.7377,28.25,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:46,77.7408,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:46,77.7439,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:46,77.7469,28.25,1976,14255841.0,0.0002175264244269812
2021-12-10,14:49:46,77.7499,28.25,1976,14255832.0,0.0002175264244269812
2021-12-10,14:49:46,77.7528,28.25,1976,14255835.0,0.0002175264244269812
2021-12-10,14:49:46,77.7558,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:46,77.7588,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:46,77.7617,28.25,1974,14255826.0,0.00021822337428493936
2021-12-10,14:49:46,77.7647,28.25,1974,14255823.0,0.00021822337428493936
2021-12-10,14:49:46,77.7679,28.25,1974,14255850.0,0.00021822337428493936
2021-12-10,14:49:46,77.7706,28.25,1964,14255868.0,0.0002217417621886372
2021-12-10,14:49:46,77.7733,28.25,1953,14255775.0,0.00022567754310265606
2021-12-10,14:49:46,77.776,28.25,1962,14255919.0,0.00022245221789565244
2021-12-10,14:49:46,77.7787,28.25,1975,14255856.0,0.00021787462067573106
2021-12-10,14:49:46,77.7815,28.25,1975,14255847.0,0.00021787462067573106
2021-12-10,14:49:46,77.7842,28.25,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:46,77.7869,28.25,1976,14255826.0,0.0002175264244269812
2021-12-10,14:49:46,77.7897,28.25,1976,14255817.0,0.0002175264244269812
2021-12-10,14:49:46,77.7928,28.25,1974,14255823.0,0.00021822337428493936
2021-12-10,14:49:46,77.7959,28.25,1974,14255826.0,0.00021822337428493936
2021-12-10,14:49:46,77.7992,28.25,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:46,77.8023,28.25,1974,14255850.0,0.00021822337428493936
2021-12-10,14:49:46,77.8054,28.25,1975,14255847.0,0.00021787462067573106
2021-12-10,14:49:46,77.8087,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:46,77.812,28.25,1973,14255844.0,0.00021857268614677738
2021-12-10,14:49:46,77.8152,28.25,1974,14255859.0,0.00021822337428493936
2021-12-10,14:49:46,77.8183,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:46,77.821,28.25,1974,14255922.0,0.00021822337428493936
2021-12-10,14:49:46,77.8237,28.25,1962,14255826.0,0.00022245221789565244
2021-12-10,14:49:46,77.8265,28.25,1962,14255751.0,0.00022245221789565244
2021-12-10,14:49:46,77.8292,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:46,77.8319,28.25,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:46,77.8346,28.25,1975,14255811.0,0.00021787462067573106
2021-12-10,14:49:46,77.8373,28.25,1976,14255820.0,0.0002175264244269812
2021-12-10,14:49:46,77.84,28.25,1976,14255841.0,0.0002175264244269812
2021-12-10,14:49:46,77.8428,28.25,1976,14255853.0,0.0002175264244269812
2021-12-10,14:49:46,77.8458,28.25,1976,14255847.0,0.0002175264244269812
2021-12-10,14:49:46,77.8489,28.25,1975,14255826.0,0.00021787462067573106
2021-12-10,14:49:46,77.8519,28.25,1976,14255802.0,0.0002175264244269812
2021-12-10,14:49:46,77.8548,28.25,1976,14255799.0,0.0002175264244269812
2021-12-10,14:49:46,77.8579,28.25,1974,14255808.0,0.00021822337428493936
2021-12-10,14:49:46,77.8609,28.25,1975,14255814.0,0.00021787462067573106
2021-12-10,14:49:46,77.864,28.25,1975,14255823.0,0.00021787462067573106
2021-12-10,14:49:46,77.8672,28.25,1974,14255811.0,0.00021822337428493936
2021-12-10,14:49:46,77.8704,28.25,1974,14255823.0,0.00021822337428493936
2021-12-10,14:49:46,77.8731,28.25,1963,14255835.0,0.0002220967059615083
2021-12-10,14:49:46,77.8759,28.25,1957,14255616.0,0.00022423833186757745
2021-12-10,14:49:46,77.8794,28.25,1967,14255754.0,0.00022068033076484838
2021-12-10,14:49:46,77.8824,28.25,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:46,77.8854,28.25,1976,14255823.0,0.0002175264244269812
2021-12-10,14:49:46,77.8886,28.25,1976,14255799.0,0.0002175264244269812
2021-12-10,14:49:46,77.8919,28.25,1974,14255802.0,0.00021822337428493936
2021-12-10,14:49:46,77.8949,28.25,1975,14255823.0,0.00021787462067573106
2021-12-10,14:49:46,77.8981,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:46,77.9013,28.25,1974,14255814.0,0.00021822337428493936
2021-12-10,14:49:46,77.9047,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:46,77.908,28.25,1974,14255856.0,0.00021822337428493936
2021-12-10,14:49:46,77.9112,28.25,1974,14255853.0,0.00021822337428493936
2021-12-10,14:49:46,77.9145,28.25,1974,14255850.0,0.00021822337428493936
2021-12-10,14:49:46,77.9177,28.25,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:46,77.921,28.25,1973,14255838.0,0.00021857268614677738
2021-12-10,14:49:46,77.9237,28.25,1976,14255700.0,0.0002175264244269812
2021-12-10,14:49:46,77.9264,28.25,1951,14255742.0,0.0002264006089647649
2021-12-10,14:49:46,77.9291,28.25,1962,14255625.0,0.00022245221789565244
2021-12-10,14:49:46,77.9318,28.25,1975,14255802.0,0.00021787462067573106
2021-12-10,14:49:46,77.9346,28.25,1975,14255826.0,0.00021787462067573106
2021-12-10,14:49:46,77.9373,28.25,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:46,77.94,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:46,77.9428,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:46,77.9458,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:46,77.9489,28.25,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:46,77.9523,28.25,1974,14255814.0,0.00021822337428493936
2021-12-10,14:49:46,77.9556,28.25,1975,14255808.0,0.00021787462067573106
2021-12-10,14:49:46,77.9587,28.25,1975,14255823.0,0.00021787462067573106
2021-12-10,14:49:46,77.9621,28.25,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:46,77.9656,28.25,1974,14255823.0,0.00021822337428493936
2021-12-10,14:49:46,77.9689,28.25,1974,14255808.0,0.00021822337428493936
2021-12-10,14:49:46,77.972,28.25,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:46,77.9747,28.25,1973,14255742.0,0.00021857268614677738
2021-12-10,14:49:46,77.9775,28.25,1953,14255838.0,0.00022567754310265606
2021-12-10,14:49:46,77.9802,28.25,1965,14255937.0,0.00022138738566903244
2021-12-10,14:49:46,77.9829,28.25,1976,14255787.0,0.0002175264244269812
2021-12-10,14:49:46,77.9856,28.25,1972,14255829.0,0.00021892255715484443
2021-12-10,14:49:46,77.9889,28.25,1973,14255853.0,0.00021857268614677738
2021-12-10,14:49:46,77.9921,28.25,1973,14255841.0,0.00021857268614677738
2021-12-10,14:49:46,77.9953,28.25,1973,14255832.0,0.00021857268614677738
2021-12-10,14:49:46,77.9985,28.25,1974,14255826.0,0.00021822337428493936
2021-12-10,14:49:46,78.0017,28.25,1975,14255826.0,0.00021787462067573106
2021-12-10,14:49:46,78.005,28.25,1974,14255826.0,0.00021822337428493936
2021-12-10,14:49:46,78.008,28.25,1973,14255838.0,0.00021857268614677738
2021-12-10,14:49:46,78.0109,28.25,1976,14255808.0,0.0002175264244269812
2021-12-10,14:49:46,78.0138,28.25,1976,14255802.0,0.0002175264244269812
2021-12-10,14:49:46,78.017,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:46,78.0204,28.25,1974,14255808.0,0.00021822337428493936
2021-12-10,14:49:46,78.0238,28.25,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:46,78.0266,28.25,1961,14255808.0,0.00022280829890052985
2021-12-10,14:49:46,78.0293,28.25,1952,14255754.0,0.00022603878691081602
2021-12-10,14:49:46,78.032,28.25,1963,14255922.0,0.0002220967059615083
2021-12-10,14:49:46,78.0347,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:46,78.0374,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:46,78.0401,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:46,78.0429,28.25,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:46,78.046,28.25,1976,14255841.0,0.0002175264244269812
2021-12-10,14:49:46,78.0491,28.25,1975,14255847.0,0.00021787462067573106
2021-12-10,14:49:46,78.0522,28.25,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:46,78.0555,28.25,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:46,78.0587,28.25,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:46,78.0618,28.25,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:46,78.065,28.25,1974,14255817.0,0.00021822337428493936
2021-12-10,14:49:46,78.0681,28.25,1974,14255808.0,0.00021822337428493936
2021-12-10,14:49:46,78.0712,28.25,1974,14255817.0,0.00021822337428493936
2021-12-10,14:49:46,78.0745,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:46,78.0772,28.25,1976,14255964.0,0.0002175264244269812
2021-12-10,14:49:46,78.0799,28.25,1956,14255805.0,0.0002245972719190581
2021-12-10,14:49:46,78.0826,28.25,1962,14255637.0,0.00022245221789565244
2021-12-10,14:49:46,78.0853,28.25,1972,14255811.0,0.00021892255715484443
2021-12-10,14:49:46,78.088,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:46,78.0909,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:46,78.0941,28.25,1973,14255820.0,0.00021857268614677738
2021-12-10,14:49:46,78.0973,28.25,1974,14255808.0,0.00021822337428493936
2021-12-10,14:49:46,78.1003,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.1033,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:47,78.1062,28.25,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.1092,28.25,1976,14255835.0,0.0002175264244269812
2021-12-10,14:49:47,78.1122,28.25,1977,14255823.0,0.00021717878464794436
2021-12-10,14:49:47,78.1154,28.25,1976,14255844.0,0.0002175264244269812
2021-12-10,14:49:47,78.1186,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.1219,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:47,78.1252,28.25,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.1279,28.25,1974,14255772.0,0.00021822337428493936
2021-12-10,14:49:47,78.1306,28.25,1964,14255826.0,0.0002217417621886372
2021-12-10,14:49:47,78.1333,28.25,1964,14255883.0,0.0002217417621886372
2021-12-10,14:49:47,78.136,28.25,1975,14255853.0,0.00021787462067573106
2021-12-10,14:49:47,78.1389,28.25,1974,14255853.0,0.00021822337428493936
2021-12-10,14:49:47,78.1421,28.25,1973,14255817.0,0.00021857268614677738
2021-12-10,14:49:47,78.1453,28.25,1973,14255811.0,0.00021857268614677738
2021-12-10,14:49:47,78.1484,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.1514,28.25,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.1545,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.1576,28.25,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.1606,28.25,1976,14255841.0,0.0002175264244269812
2021-12-10,14:49:47,78.1637,28.25,1976,14255844.0,0.0002175264244269812
2021-12-10,14:49:47,78.1669,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:47,78.1701,28.25,1975,14255832.0,0.00021787462067573106
2021-12-10,14:49:47,78.1731,28.25,1976,14255850.0,0.0002175264244269812
2021-12-10,14:49:47,78.1762,28.25,1974,14255856.0,0.00021822337428493936
2021-12-10,14:49:47,78.1791,28.25,1974,14255880.0,0.00021822337428493936
2021-12-10,14:49:47,78.1818,28.25,1963,14255796.0,0.0002220967059615083
2021-12-10,14:49:47,78.1846,28.25,1963,14255730.0,0.0002220967059615083
2021-12-10,14:49:47,78.1873,28.25,1975,14255778.0,0.00021787462067573106
2021-12-10,14:49:47,78.19,28.25,1975,14255826.0,0.00021787462067573106
2021-12-10,14:49:47,78.1931,28.25,1974,14255862.0,0.00021822337428493936
2021-12-10,14:49:47,78.1963,28.25,1975,14255844.0,0.00021787462067573106
2021-12-10,14:49:47,78.1993,28.25,1976,14255832.0,0.0002175264244269812
2021-12-10,14:49:47,78.2024,28.25,1976,14255829.0,0.0002175264244269812
2021-12-10,14:49:47,78.2056,28.25,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.2088,28.25,1975,14255841.0,0.00021787462067573106
2021-12-10,14:49:47,78.2121,28.25,1975,14255850.0,0.00021787462067573106
2021-12-10,14:49:47,78.2153,28.25,1975,14255844.0,0.00021787462067573106
2021-12-10,14:49:47,78.2185,28.25,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:47,78.2215,28.25,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.2247,28.25,1973,14255856.0,0.00021857268614677738
2021-12-10,14:49:47,78.228,28.25,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:47,78.2307,28.25,1974,14255715.0,0.00021822337428493936
2021-12-10,14:49:47,78.2334,28.25,1961,14255778.0,0.00022280829890052985
2021-12-10,14:49:47,78.2362,28.25,1962,14255880.0,0.00022245221789565244
2021-12-10,14:49:47,78.2389,28.25,1974,14255805.0,0.00021822337428493936
2021-12-10,14:49:47,78.2416,28.25,1974,14255802.0,0.00021822337428493936
2021-12-10,14:49:47,78.2445,28.25,1974,14255799.0,0.00021822337428493936
2021-12-10,14:49:47,78.2479,28.25,1973,14255808.0,0.00021857268614677738
2021-12-10,14:49:47,78.2512,28.25,1973,14255814.0,0.00021857268614677738
2021-12-10,14:49:47,78.2545,28.25,1973,14255823.0,0.00021857268614677738
2021-12-10,14:49:47,78.2578,28.25,1973,14255835.0,0.00021857268614677738
2021-12-10,14:49:47,78.261,28.25,1973,14255820.0,0.00021857268614677738
2021-12-10,14:49:47,78.2641,28.25,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.2672,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.2703,28.25,1976,14255841.0,0.0002175264244269812
2021-12-10,14:49:47,78.2733,28.25,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.2765,28.25,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:47,78.2797,28.25,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:47,78.2824,28.25,1967,14255874.0,0.00022068033076484838
2021-12-10,14:49:47,78.2851,28.25,1955,14255757.0,0.0002249567865286862
2021-12-10,14:49:47,78.2879,28.25,1963,14255871.0,0.0002220967059615083
2021-12-10,14:49:47,78.2906,28.25,1975,14255832.0,0.00021787462067573106
2021-12-10,14:49:47,78.2933,28.25,1976,14255829.0,0.0002175264244269812
2021-12-10,14:49:47,78.2962,28.25,1976,14255832.0,0.0002175264244269812
2021-12-10,14:49:47,78.2994,28.25,1975,14255847.0,0.00021787462067573106
2021-12-10,14:49:47,78.3025,28.25,1975,14255859.0,0.00021787462067573106
2021-12-10,14:49:47,78.3056,28.25,1975,14255862.0,0.00021787462067573106
2021-12-10,14:49:47,78.3088,28.25,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:47,78.3118,28.25,1975,14255808.0,0.00021787462067573106
2021-12-10,14:49:47,78.3148,28.25,1975,14255811.0,0.00021787462067573106
2021-12-10,14:49:47,78.3179,28.25,1975,14255826.0,0.00021787462067573106
2021-12-10,14:49:47,78.321,28.25,1974,14255826.0,0.00021822337428493936
2021-12-10,14:49:47,78.3241,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:47,78.3272,28.25,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.3302,28.25,1973,14255841.0,0.00021857268614677738
2021-12-10,14:49:47,78.3329,28.25,1973,14255904.0,0.00021857268614677738
2021-12-10,14:49:47,78.3356,28.25,1946,14255646.0,0.00022821842536933757
2021-12-10,14:49:47,78.3384,28.25,1957,14255556.0,0.00022423833186757745
2021-12-10,14:49:47,78.3411,28.25,1972,14255808.0,0.00021892255715484443
2021-12-10,14:49:47,78.3438,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:47,78.3465,28.25,1975,14255817.0,0.00021787462067573106
2021-12-10,14:49:47,78.3492,28.25,1975,14255805.0,0.00021787462067573106
2021-12-10,14:49:47,78.3519,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:47,78.355,28.25,1974,14255838.0,0.00021822337428493936
2021-12-10,14:49:47,78.3581,28.25,1975,14255817.0,0.00021787462067573106
2021-12-10,14:49:47,78.3612,28.25,1975,14255808.0,0.00021787462067573106
2021-12-10,14:49:47,78.3646,28.25,1973,14255835.0,0.00021857268614677738
2021-12-10,14:49:47,78.3679,28.25,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:47,78.371,28.25,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:47,78.3741,28.25,1975,14255832.0,0.00021787462067573106
2021-12-10,14:49:47,78.3772,28.25,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.38,28.25,1976,14255868.0,0.0002175264244269812
2021-12-10,14:49:47,78.3828,28.25,1976,14255853.0,0.0002175264244269812
2021-12-10,14:49:47,78.3855,28.25,1953,14255817.0,0.00022567754310265606
2021-12-10,14:49:47,78.3882,28.25,1949,14255898.0,0.00022712599151392089
2021-12-10,14:49:47,78.3909,28.25,1963,14255745.0,0.0002220967059615083
2021-12-10,14:49:47,78.3937,28.25,1973,14255856.0,0.00021857268614677738
2021-12-10,14:49:47,78.3964,28.25,1974,14255859.0,0.00021822337428493936
2021-12-10,14:49:47,78.3991,28.25,1975,14255847.0,0.00021787462067573106
2021-12-10,14:49:47,78.4018,28.25,1974,14255805.0,0.00021822337428493936
2021-12-10,14:49:47,78.4045,28.25,1974,14255799.0,0.00021822337428493936
2021-12-10,14:49:47,78.4074,28.25,1976,14255838.0,0.0002175264244269812
2021-12-10,14:49:47,78.4104,28.25,1976,14255832.0,0.0002175264244269812
2021-12-10,14:49:47,78.4134,28.25,1975,14255817.0,0.00021787462067573106
2021-12-10,14:49:47,78.4166,28.25,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.4198,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:47,78.4231,28.25,1973,14255853.0,0.00021857268614677738
2021-12-10,14:49:47,78.4265,28.25,1973,14255841.0,0.00021857268614677738
2021-12-10,14:49:47,78.4297,28.25,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:47,78.4329,28.25,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:47,78.4356,28.25,1975,14255721.0,0.00021787462067573106
2021-12-10,14:49:47,78.4383,28.25,1963,14255772.0,0.0002220967059615083
2021-12-10,14:49:47,78.441,28.25,1963,14255877.0,0.0002220967059615083
2021-12-10,14:49:47,78.4437,27.75,1974,14255784.0,0.00021822337428493936
2021-12-10,14:49:47,78.4466,27.75,1973,14255796.0,0.00021857268614677738
2021-12-10,14:49:47,78.4497,27.75,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.4528,27.75,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.4559,27.75,1975,14255826.0,0.00021787462067573106
2021-12-10,14:49:47,78.459,27.75,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:47,78.4621,27.75,1974,14255823.0,0.00021822337428493936
2021-12-10,14:49:47,78.4652,27.75,1974,14255826.0,0.00021822337428493936
2021-12-10,14:49:47,78.4684,27.75,1974,14255817.0,0.00021822337428493936
2021-12-10,14:49:47,78.4716,27.75,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:47,78.4745,27.75,1975,14255844.0,0.00021787462067573106
2021-12-10,14:49:47,78.4775,27.75,1974,14255841.0,0.00021822337428493936
2021-12-10,14:49:47,78.4806,27.75,1973,14255826.0,0.00021857268614677738
2021-12-10,14:49:47,78.4837,27.75,1974,14255832.0,0.00021822337428493936
2021-12-10,14:49:47,78.4864,27.75,1975,14255898.0,0.00021787462067573106
2021-12-10,14:49:47,78.4891,27.75,1963,14255850.0,0.0002220967059615083
2021-12-10,14:49:47,78.4918,27.75,1964,14255868.0,0.0002217417621886372
2021-12-10,14:49:47,78.4945,27.75,1963,14255661.0,0.0002220967059615083
2021-12-10,14:49:47,78.4973,27.75,1972,14255826.0,0.00021892255715484443
2021-12-10,14:49:47,78.5003,27.75,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.5034,27.75,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.5063,27.75,1974,14255835.0,0.00021822337428493936
2021-12-10,14:49:47,78.5096,27.75,1974,14255859.0,0.00021822337428493936
2021-12-10,14:49:47,78.5127,27.75,1974,14255862.0,0.00021822337428493936
2021-12-10,14:49:47,78.5158,27.75,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:47,78.5189,27.75,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:47,78.5221,27.75,1974,14255859.0,0.00021822337428493936
2021-12-10,14:49:47,78.5253,27.75,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.5287,27.75,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.5318,27.75,1974,14255862.0,0.00021822337428493936
2021-12-10,14:49:47,78.5348,27.75,1974,14255850.0,0.00021822337428493936
2021-12-10,14:49:47,78.5376,27.75,1974,14255880.0,0.00021822337428493936
2021-12-10,14:49:47,78.5403,27.75,1967,14255790.0,0.00022068033076484838
2021-12-10,14:49:47,78.543,27.75,1969,14255760.0,0.000219975534013883
2021-12-10,14:49:47,78.5457,27.75,1976,14255835.0,0.0002175264244269812
2021-12-10,14:49:47,78.5485,27.75,1974,14255805.0,0.00021822337428493936
2021-12-10,14:49:47,78.5512,27.75,1976,14255796.0,0.0002175264244269812
2021-12-10,14:49:47,78.5542,27.75,1975,14255796.0,0.00021787462067573106
2021-12-10,14:49:47,78.5574,27.75,1976,14255802.0,0.0002175264244269812
2021-12-10,14:49:47,78.5602,27.75,1978,14255841.0,0.0002168317004492987
2021-12-10,14:49:47,78.5632,27.75,1974,14255853.0,0.00021822337428493936
2021-12-10,14:49:47,78.5662,27.75,1976,14255838.0,0.0002175264244269812
2021-12-10,14:49:47,78.5692,27.75,1976,14255835.0,0.0002175264244269812
2021-12-10,14:49:47,78.5721,27.75,1975,14255856.0,0.00021787462067573106
2021-12-10,14:49:47,78.575,27.75,1976,14255865.0,0.0002175264244269812
2021-12-10,14:49:47,78.5782,27.75,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.5814,27.75,1974,14255820.0,0.00021822337428493936
2021-12-10,14:49:47,78.5843,27.75,1976,14255841.0,0.0002175264244269812
2021-12-10,14:49:47,78.5874,27.75,1976,14255847.0,0.0002175264244269812
2021-12-10,14:49:47,78.5901,27.75,1971,14255991.0,0.00021927298820417028
2021-12-10,14:49:47,78.5928,27.75,1967,14255853.0,0.00022068033076484838
2021-12-10,14:49:47,78.5955,27.75,1961,14255769.0,0.00022280829890052985
2021-12-10,14:49:47,78.5983,27.75,1955,14255760.0,0.0002249567865286862
2021-12-10,14:49:47,78.601,27.75,1960,14255637.0,0.00022316494988705655
2021-12-10,14:49:47,78.6042,27.75,1973,14255820.0,0.00021857268614677738
2021-12-10,14:49:47,78.6071,27.75,1975,14255862.0,0.00021787462067573106
2021-12-10,14:49:47,78.6101,27.75,1975,14255871.0,0.00021787462067573106
2021-12-10,14:49:47,78.6134,27.75,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.6166,27.75,1974,14255814.0,0.00021822337428493936
2021-12-10,14:49:47,78.6196,27.75,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:47,78.6228,27.75,1975,14255832.0,0.00021787462067573106
2021-12-10,14:49:47,78.6258,27.75,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.6289,27.75,1975,14255850.0,0.00021787462067573106
2021-12-10,14:49:47,78.6321,27.75,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:47,78.6353,27.75,1974,14255850.0,0.00021822337428493936
2021-12-10,14:49:47,78.6384,27.75,1974,14255856.0,0.00021822337428493936
2021-12-10,14:49:47,78.6411,27.75,1960,14255703.0,0.00022316494988705655
2021-12-10,14:49:47,78.6438,27.75,1960,14255901.0,0.00022316494988705655
2021-12-10,14:49:47,78.647,27.75,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:47,78.6501,27.75,1975,14255832.0,0.00021787462067573106
2021-12-10,14:49:47,78.6532,27.75,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:47,78.6564,27.75,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.6596,27.75,1973,14255850.0,0.00021857268614677738
2021-12-10,14:49:47,78.6626,27.75,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.6657,27.75,1975,14255820.0,0.00021787462067573106
2021-12-10,14:49:47,78.6688,27.75,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:47,78.6719,27.75,1975,14255838.0,0.00021787462067573106
2021-12-10,14:49:47,78.6749,27.75,1975,14255832.0,0.00021787462067573106
2021-12-10,14:49:47,78.6779,27.75,1975,14255835.0,0.00021787462067573106
2021-12-10,14:49:47,78.6806,27.75,1975,14255745.0,0.00021787462067573106
2021-12-10,14:49:47,78.6833,27.75,1974,14255730.0,0.00021822337428493936
2021-12-10,14:49:47,78.686,27.75,1973,14255826.0,0.00021857268614677738
2021-12-10,14:49:47,78.6891,27.75,1973,14255808.0,0.00021857268614677738
2021-12-10,14:49:47,78.6918,27.75,1973,14255646.0,0.00021857268614677738
2021-12-10,14:49:47,78.6945,27.75,1962,14255730.0,0.00022245221789565244
2021-12-10,14:49:47,78.6972,27.75,1963,14255883.0,0.0002220967059615083
2021-12-10,14:49:47,78.7,27.75,1974,14255817.0,0.00021822337428493936
2021-12-10,14:49:47,78.7027,27.75,1975,14255829.0,0.00021787462067573106
2021-12-10,14:49:47,78.7054,27.75,1974,14255829.0,0.00021822337428493936
2021-12-10,14:49:47,78.7081,27.75,1973,14255823.0,0.00021857268614677738
2021-12-10,14:49:47,78.711,27.75,1974,14255823.0,0.00021822337428493936
2021-12-10,14:49:47,78.7141,27.75,1974,14255817.0,0.00021822337428493936
2021-12-10,14:49:47,78.7172,27.75,1975,14255823.0,0.00021787462067573106
2021-12-10,14:49:47,78.7204,27.75,1974,14255847.0,0.00021822337428493936
2021-12-10,14:49:47,78.7236,27.75,1973,14255853.0,0.00021857268614677738
2021-12-10,14:49:47,78.7268,27.75,1974,14255844.0,0.00021822337428493936
2021-12-10,14:49:47,78.7302,27.75,1973,14255808.0,0.00021857268614677738
2021-12-10,14:49:47,78.7337,27.75,1974,14255811.0,0.00021822337428493936
2021-12-10,14:49:47,78.7369,27.75,1975,14255841.0,0.00021787462067573106
