Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:10:56,4.5331,29.25,1528,5168200.0,0.0007713860993212051
2021-12-07,17:10:56,4.5353,29.25,1534,5168209.0,0.0007640188466301553
2021-12-07,17:10:56,4.5375,29.25,1529,5168203.0,0.0007701533088966555
2021-12-07,17:10:56,4.5397,29.25,1531,5168206.0,0.0007676936354496639
2021-12-07,17:10:56,4.5419,29.25,1529,5168206.0,0.0007701533088966555
2021-12-07,17:10:56,4.5442,29.25,1532,5168191.0,0.0007664667461349579
2021-12-07,17:10:56,4.5464,29.25,1691,5168164.0,0.0005943582504896004
2021-12-07,17:10:56,4.5486,29.25,1529,5168218.0,0.0007701533088966555
2021-12-07,17:10:56,4.5508,29.25,1533,5168212.0,0.0007652418175729802
2021-12-07,17:10:56,4.553,29.25,1529,5168206.0,0.0007701533088966555
2021-12-07,17:10:56,4.5552,29.25,1529,5168182.0,0.0007701533088966555
2021-12-07,17:10:56,4.5574,29.25,1531,5168218.0,0.0007676936354496639
2021-12-07,17:10:56,4.5596,29.25,1530,5168236.0,0.000768922488655691
2021-12-07,17:10:56,4.5619,29.25,1531,5168227.0,0.0007676936354496639
2021-12-07,17:10:56,4.5641,29.25,1528,5168239.0,0.0007713860993212051
2021-12-07,17:10:56,4.5663,29.25,1529,5168248.0,0.0007701533088966555
2021-12-07,17:10:56,4.5686,29.25,1526,5168227.0,0.0007738576033408618
2021-12-07,17:10:56,4.5709,29.25,1524,5168212.0,0.0007763370260047934
2021-12-07,17:10:56,4.5731,29.25,1528,5168194.0,0.0007713860993212051
2021-12-07,17:10:56,4.5753,29.25,1528,5168200.0,0.0007713860993212051
2021-12-07,17:10:56,4.5776,29.25,1531,5168209.0,0.0007676936354496639
2021-12-07,17:10:56,4.5798,29.25,1527,5168203.0,0.0007726208630830285
2021-12-07,17:10:56,4.582,29.25,1532,5168212.0,0.0007664667461349579
2021-12-07,17:10:56,4.5842,29.25,1529,5168206.0,0.0007701533088966555
2021-12-07,17:10:56,4.5865,29.25,1532,5168194.0,0.0007664667461349579
2021-12-07,17:10:56,4.5887,29.25,1529,5168167.0,0.0007701533088966555
2021-12-07,17:10:56,4.5909,29.25,1527,5168167.0,0.0007726208630830285
2021-12-07,17:10:56,4.5931,29.25,1529,5168152.0,0.0007701533088966555
2021-12-07,17:10:56,4.5954,29.25,1677,5168194.0,0.0006078172405687358
2021-12-07,17:10:56,4.5976,29.25,1529,5168185.0,0.0007701533088966555
2021-12-07,17:10:56,4.5998,29.25,1528,5168185.0,0.0007713860993212051
2021-12-07,17:10:56,4.602,29.25,1527,5168200.0,0.0007726208630830285
2021-12-07,17:10:56,4.6042,29.25,1527,5168173.0,0.0007726208630830285
2021-12-07,17:10:56,4.6065,29.25,1530,5168158.0,0.000768922488655691
2021-12-07,17:10:56,4.6087,29.25,1532,5168164.0,0.0007664667461349579
2021-12-07,17:10:56,4.611,29.25,1529,5168155.0,0.0007701533088966555
2021-12-07,17:10:56,4.6132,29.25,1531,5168143.0,0.0007676936354496639
2021-12-07,17:10:56,4.6154,29.25,1529,5168143.0,0.0007701533088966555
2021-12-07,17:10:56,4.6177,29.25,1529,5168158.0,0.0007701533088966555
2021-12-07,17:10:56,4.6199,29.25,1530,5168152.0,0.000768922488655691
2021-12-07,17:10:56,4.6221,29.25,1529,5168167.0,0.0007701533088966555
2021-12-07,17:10:56,4.6244,29.25,1528,5168173.0,0.0007713860993212051
2021-12-07,17:10:56,4.6266,29.25,1526,5168161.0,0.0007738576033408618
2021-12-07,17:10:56,4.6288,29.25,1532,5168146.0,0.0007664667461349579
2021-12-07,17:10:56,4.631,29.25,1527,5168158.0,0.0007726208630830285
2021-12-07,17:10:56,4.6332,29.25,1529,5168170.0,0.0007701533088966555
2021-12-07,17:10:56,4.6355,29.25,1530,5168164.0,0.000768922488655691
2021-12-07,17:10:56,4.6377,29.25,1526,5168143.0,0.0007738576033408618
2021-12-07,17:10:56,4.64,29.25,1532,5168128.0,0.0007664667461349579
2021-12-07,17:10:56,4.6422,29.25,1530,5168116.0,0.000768922488655691
2021-12-07,17:10:56,4.6444,29.25,1533,5168149.0,0.0007652418175729802
2021-12-07,17:10:56,4.6466,29.25,1679,5168167.0,0.0006058760271635861
2021-12-07,17:10:56,4.6489,29.25,1533,5168149.0,0.0007652418175729802
2021-12-07,17:10:56,4.6511,29.25,1540,5168155.0,0.0007567219561251256
2021-12-07,17:10:56,4.6533,29.25,1536,5168140.0,0.000761578765092689
2021-12-07,17:10:56,4.6555,29.25,1533,5168152.0,0.0007652418175729802
2021-12-07,17:10:56,4.6577,29.25,1535,5168140.0,0.0007627978301779144
2021-12-07,17:10:56,4.6599,29.25,1533,5168164.0,0.0007652418175729802
2021-12-07,17:10:56,4.6622,29.25,1536,5168170.0,0.000761578765092689
2021-12-07,17:10:56,4.6644,29.25,1533,5168167.0,0.0007652418175729802
2021-12-07,17:10:56,4.6666,29.25,1532,5168176.0,0.0007664667461349579
2021-12-07,17:10:56,4.6688,29.25,1536,5168176.0,0.000761578765092689
2021-12-07,17:10:56,4.671,29.25,1533,5168191.0,0.0007652418175729802
2021-12-07,17:10:56,4.6733,29.25,1536,5168188.0,0.000761578765092689
2021-12-07,17:10:56,4.6755,29.25,1533,5168188.0,0.0007652418175729802
2021-12-07,17:10:56,4.6777,29.25,1535,5168182.0,0.0007627978301779144
2021-12-07,17:10:56,4.6799,29.25,1531,5168194.0,0.0007676936354496639
2021-12-07,17:10:56,4.6822,29.25,1533,5168164.0,0.0007652418175729802
2021-12-07,17:10:56,4.6844,29.25,1532,5168158.0,0.0007664667461349579
2021-12-07,17:10:56,4.6866,29.25,1533,5168158.0,0.0007652418175729802
2021-12-07,17:10:56,4.6888,29.25,1536,5168152.0,0.000761578765092689
2021-12-07,17:10:56,4.6911,29.25,1530,5168164.0,0.000768922488655691
2021-12-07,17:10:56,4.6933,29.25,1531,5168152.0,0.0007676936354496639
2021-12-07,17:10:56,4.6955,29.25,1535,5168176.0,0.0007627978301779144
2021-12-07,17:10:56,4.6977,29.25,1680,5168149.0,0.0006049077466029061
2021-12-07,17:10:56,4.6999,29.25,1535,5168110.0,0.0007627978301779144
2021-12-07,17:10:56,4.7022,29.25,1536,5168113.0,0.000761578765092689
2021-12-07,17:10:56,4.7044,29.25,1537,5168116.0,0.0007603616482559029
2021-12-07,17:10:56,4.7066,29.25,1532,5168110.0,0.0007664667461349579
2021-12-07,17:10:56,4.7089,29.25,1528,5168110.0,0.0007713860993212051
2021-12-07,17:10:56,4.7111,29.25,1531,5168122.0,0.0007676936354496639
2021-12-07,17:10:56,4.7133,29.25,1528,5168128.0,0.0007713860993212051
2021-12-07,17:10:56,4.7155,29.25,1531,5168128.0,0.0007676936354496639
2021-12-07,17:10:56,4.7178,29.25,1528,5168119.0,0.0007713860993212051
2021-12-07,17:10:56,4.72,29.25,1532,5168116.0,0.0007664667461349579
2021-12-07,17:10:56,4.7222,29.25,1529,5168113.0,0.0007701533088966555
2021-12-07,17:10:56,4.7244,29.25,1527,5168110.0,0.0007726208630830285
2021-12-07,17:10:56,4.7266,29.25,1531,5168113.0,0.0007676936354496639
2021-12-07,17:10:56,4.7288,29.25,1528,5168101.0,0.0007713860993212051
2021-12-07,17:10:56,4.731,29.25,1529,5168104.0,0.0007701533088966555
2021-12-07,17:10:56,4.7333,29.25,1527,5168122.0,0.0007726208630830285
2021-12-07,17:10:56,4.7355,29.25,1530,5168119.0,0.000768922488655691
2021-12-07,17:10:56,4.7377,29.25,1532,5168125.0,0.0007664667461349579
2021-12-07,17:10:56,4.7399,29.25,1528,5168104.0,0.0007713860993212051
2021-12-07,17:10:56,4.7421,29.25,1531,5168107.0,0.0007676936354496639
2021-12-07,17:10:56,4.7443,29.25,1527,5168104.0,0.0007726208630830285
2021-12-07,17:10:56,4.7465,29.25,1529,5168110.0,0.0007701533088966555
2021-12-07,17:10:56,4.7488,29.25,1682,5168110.0,0.000602975825380195
2021-12-07,17:10:56,4.751,29.25,1683,5168107.0,0.0006020121797759798
2021-12-07,17:10:56,4.7532,29.25,1529,5168125.0,0.0007701533088966555
2021-12-07,17:10:56,4.7555,29.25,1526,5168116.0,0.0007738576033408618
2021-12-07,17:10:56,4.7577,29.25,1530,5168110.0,0.000768922488655691
2021-12-07,17:10:56,4.7599,29.25,1529,5168113.0,0.0007701533088966555
2021-12-07,17:10:56,4.7621,29.25,1532,5168083.0,0.0007664667461349579
2021-12-07,17:10:56,4.7644,29.25,1530,5168107.0,0.000768922488655691
2021-12-07,17:10:56,4.7666,29.25,1528,5168098.0,0.0007713860993212051
2021-12-07,17:10:56,4.7688,29.25,1533,5168113.0,0.0007652418175729802
2021-12-07,17:10:56,4.771,29.25,1529,5168095.0,0.0007701533088966555
2021-12-07,17:10:56,4.7732,29.25,1531,5168095.0,0.0007676936354496639
2021-12-07,17:10:56,4.7755,29.25,1525,5168080.0,0.000775096323258498
2021-12-07,17:10:56,4.7777,29.25,1527,5168077.0,0.0007726208630830285
2021-12-07,17:10:56,4.7799,29.25,1531,5168098.0,0.0007676936354496639
2021-12-07,17:10:56,4.7821,29.25,1529,5168095.0,0.0007701533088966555
2021-12-07,17:10:56,4.7843,29.25,1531,5168056.0,0.0007676936354496639
2021-12-07,17:10:56,4.7866,29.25,1530,5168050.0,0.000768922488655691
2021-12-07,17:10:56,4.7888,29.25,1531,5168062.0,0.0007676936354496639
2021-12-07,17:10:56,4.791,29.25,1531,5168068.0,0.0007676936354496639
2021-12-07,17:10:56,4.7932,29.25,1527,5168068.0,0.0007726208630830285
2021-12-07,17:10:56,4.7955,29.25,1531,5168056.0,0.0007676936354496639
2021-12-07,17:10:56,4.7977,29.25,1527,5168047.0,0.0007726208630830285
2021-12-07,17:10:56,4.8,29.25,1524,5168056.0,0.0007763370260047934
2021-12-07,17:10:56,4.8022,29.25,1685,5168080.0,0.0006000895062559739
2021-12-07,17:10:56,4.8044,29.25,1530,5168062.0,0.000768922488655691
2021-12-07,17:10:56,4.8067,29.25,1531,5168071.0,0.0007676936354496639
2021-12-07,17:10:56,4.8089,29.25,1528,5168068.0,0.0007713860993212051
2021-12-07,17:10:56,4.8111,29.25,1529,5168068.0,0.0007701533088966555
2021-12-07,17:10:56,4.8133,29.25,1527,5168062.0,0.0007726208630830285
2021-12-07,17:10:56,4.8156,29.25,1531,5168056.0,0.0007676936354496639
2021-12-07,17:10:56,4.8178,29.25,1528,5168044.0,0.0007713860993212051
2021-12-07,17:10:56,4.82,29.25,1533,5168065.0,0.0007652418175729802
2021-12-07,17:10:56,4.8222,29.25,1540,5168068.0,0.0007567219561251256
2021-12-07,17:10:56,4.8244,29.25,1535,5168071.0,0.0007627978301779144
2021-12-07,17:10:56,4.8267,29.25,1535,5168071.0,0.0007627978301779144
2021-12-07,17:10:56,4.8289,29.25,1532,5168074.0,0.0007664667461349579
2021-12-07,17:10:56,4.8311,29.25,1536,5168068.0,0.000761578765092689
2021-12-07,17:10:56,4.8334,29.25,1539,5168068.0,0.0007579332468782536
2021-12-07,17:10:56,4.8356,29.25,1534,5168071.0,0.0007640188466301553
2021-12-07,17:10:56,4.8378,29.25,1536,5168068.0,0.000761578765092689
2021-12-07,17:10:56,4.84,29.25,1533,5168059.0,0.0007652418175729802
2021-12-07,17:10:56,4.8422,29.25,1535,5168053.0,0.0007627978301779144
2021-12-07,17:10:56,4.8444,29.25,1533,5168059.0,0.0007652418175729802
2021-12-07,17:10:56,4.8467,29.25,1531,5168056.0,0.0007676936354496639
2021-12-07,17:10:56,4.8489,29.25,1534,5168050.0,0.0007640188466301553
2021-12-07,17:10:56,4.8511,29.25,1697,5168059.0,0.0005886817320454381
2021-12-07,17:10:56,4.8533,29.25,1536,5168056.0,0.000761578765092689
2021-12-07,17:10:56,4.8555,29.25,1532,5168020.0,0.0007664667461349579
2021-12-07,17:10:56,4.8577,29.25,1532,5168026.0,0.0007664667461349579
2021-12-07,17:10:56,4.86,29.25,1533,5168038.0,0.0007652418175729802
2021-12-07,17:10:56,4.8622,29.25,1532,5168047.0,0.0007664667461349579
2021-12-07,17:10:56,4.8644,29.25,1541,5168047.0,0.0007555126011958906
2021-12-07,17:10:56,4.8666,29.25,1533,5168044.0,0.0007652418175729802
2021-12-07,17:10:56,4.8688,29.25,1535,5168032.0,0.0007627978301779144
2021-12-07,17:10:56,4.8711,29.25,1534,5168041.0,0.0007640188466301553
2021-12-07,17:10:56,4.8733,29.25,1531,5168038.0,0.0007676936354496639
2021-12-07,17:10:56,4.8755,29.25,1537,5168044.0,0.0007603616482559029
2021-12-07,17:10:56,4.8777,29.25,1530,5168074.0,0.000768922488655691
2021-12-07,17:10:56,4.8799,29.25,1533,5168074.0,0.0007652418175729802
2021-12-07,17:10:56,4.8822,29.25,1530,5168068.0,0.000768922488655691
2021-12-07,17:10:56,4.8844,29.25,1532,5168065.0,0.0007664667461349579
2021-12-07,17:10:56,4.8866,29.25,1533,5168056.0,0.0007652418175729802
2021-12-07,17:10:56,4.8889,29.25,1530,5168062.0,0.000768922488655691
2021-12-07,17:10:56,4.8911,29.25,1530,5168074.0,0.000768922488655691
2021-12-07,17:10:56,4.8933,29.25,1531,5168035.0,0.0007676936354496639
2021-12-07,17:10:56,4.8955,29.25,1532,5168041.0,0.0007664667461349579
2021-12-07,17:10:56,4.8977,29.25,1528,5168041.0,0.0007713860993212051
2021-12-07,17:10:56,4.9,29.25,1526,5168050.0,0.0007738576033408618
2021-12-07,17:10:56,4.9022,29.25,1531,5168038.0,0.0007676936354496639
2021-12-07,17:10:56,4.9044,29.25,1678,5168062.0,0.000606845857658532
2021-12-07,17:10:56,4.9066,29.25,1532,5168068.0,0.0007664667461349579
2021-12-07,17:10:56,4.9089,29.25,1524,5168071.0,0.0007763370260047934
2021-12-07,17:10:56,4.9111,29.25,1529,5168056.0,0.0007701533088966555
2021-12-07,17:10:56,4.9133,29.25,1528,5168041.0,0.0007713860993212051
2021-12-07,17:10:56,4.9156,29.25,1527,5168035.0,0.0007726208630830285
2021-12-07,17:10:56,4.9178,29.25,1531,5168020.0,0.0007676936354496639
2021-12-07,17:10:56,4.92,29.25,1528,5168017.0,0.0007713860993212051
2021-12-07,17:10:56,4.9222,29.25,1532,5168029.0,0.0007664667461349579
2021-12-07,17:10:56,4.9244,29.25,1533,5168038.0,0.0007652418175729802
2021-12-07,17:10:56,4.9266,29.25,1525,5168050.0,0.000775096323258498
2021-12-07,17:10:56,4.9289,29.25,1528,5168062.0,0.0007713860993212051
2021-12-07,17:10:56,4.9311,29.25,1528,5168059.0,0.0007713860993212051
2021-12-07,17:10:56,4.9333,29.25,1529,5168065.0,0.0007701533088966555
2021-12-07,17:10:56,4.9355,29.25,1528,5168053.0,0.0007713860993212051
2021-12-07,17:10:56,4.9377,29.25,1530,5168050.0,0.000768922488655691
2021-12-07,17:10:56,4.94,29.25,1528,5168047.0,0.0007713860993212051
2021-12-07,17:10:56,4.9422,29.25,1528,5168044.0,0.0007713860993212051
2021-12-07,17:10:56,4.9444,29.25,1527,5168050.0,0.0007726208630830285
2021-12-07,17:10:56,4.9466,29.25,1529,5168032.0,0.0007701533088966555
2021-12-07,17:10:56,4.9488,29.25,1532,5168038.0,0.0007664667461349579
2021-12-07,17:10:56,4.9511,29.25,1528,5168014.0,0.0007713860993212051
2021-12-07,17:10:56,4.9533,29.25,1680,5168017.0,0.0006049077466029061
2021-12-07,17:10:56,4.9555,29.25,1532,5168011.0,0.0007664667461349579
2021-12-07,17:10:56,4.9578,29.25,1529,5168026.0,0.0007701533088966555
2021-12-07,17:10:56,4.96,29.25,1528,5168023.0,0.0007713860993212051
2021-12-07,17:10:56,4.9622,29.25,1528,5168020.0,0.0007713860993212051
2021-12-07,17:10:56,4.9644,29.25,1533,5168032.0,0.0007652418175729802
2021-12-07,17:10:56,4.9666,29.25,1529,5168041.0,0.0007701533088966555
2021-12-07,17:10:56,4.9688,29.25,1528,5168044.0,0.0007713860993212051
2021-12-07,17:10:56,4.9711,29.25,1527,5168053.0,0.0007726208630830285
2021-12-07,17:10:56,4.9733,29.25,1528,5168074.0,0.0007713860993212051
2021-12-07,17:10:56,4.9755,29.25,1531,5168062.0,0.0007676936354496639
2021-12-07,17:10:56,4.9777,29.25,1527,5168035.0,0.0007726208630830285
2021-12-07,17:10:56,4.9799,29.25,1532,5168044.0,0.0007664667461349579
2021-12-07,17:10:56,4.9821,29.25,1529,5168053.0,0.0007701533088966555
2021-12-07,17:10:56,4.9844,29.25,1528,5168047.0,0.0007713860993212051
2021-12-07,17:10:56,4.9866,29.25,1530,5168026.0,0.000768922488655691
2021-12-07,17:10:56,4.9889,29.25,1523,5168014.0,0.0007775797147536781
2021-12-07,17:10:56,4.9912,29.25,1531,5168008.0,0.0007676936354496639
2021-12-07,17:10:56,4.9934,29.25,1527,5168023.0,0.0007726208630830285
2021-12-07,17:10:56,4.9956,29.25,1531,5168032.0,0.0007676936354496639
2021-12-07,17:10:56,4.9979,29.25,1535,5168038.0,0.0007627978301779144
2021-12-07,17:10:56,5.0001,29.25,1534,5168056.0,0.0007640188466301553
2021-12-07,17:10:56,5.0023,29.25,1536,5168065.0,0.000761578765092689
2021-12-07,17:10:56,5.0045,29.25,1682,5168071.0,0.000602975825380195
2021-12-07,17:10:56,5.0067,29.25,1532,5168131.0,0.0007664667461349579
2021-12-07,17:10:56,5.0089,29.25,1536,5168122.0,0.000761578765092689
2021-12-07,17:10:56,5.0112,29.25,1531,5168122.0,0.0007676936354496639
2021-12-07,17:10:56,5.0134,29.25,1531,5168119.0,0.0007676936354496639
2021-12-07,17:10:56,5.0156,29.25,1533,5168101.0,0.0007652418175729802
2021-12-07,17:10:56,5.0178,29.25,1535,5168086.0,0.0007627978301779144
2021-12-07,17:10:56,5.0201,29.25,1534,5168083.0,0.0007640188466301553
2021-12-07,17:10:56,5.0223,29.25,1531,5168104.0,0.0007676936354496639
2021-12-07,17:10:56,5.0245,29.25,1534,5168086.0,0.0007640188466301553
2021-12-07,17:10:56,5.0267,29.25,1528,5168110.0,0.0007713860993212051
2021-12-07,17:10:56,5.029,29.25,1537,5168116.0,0.0007603616482559029
2021-12-07,17:10:56,5.0312,29.25,1534,5168122.0,0.0007640188466301553
2021-12-07,17:10:56,5.0334,29.25,1536,5168116.0,0.000761578765092689
2021-12-07,17:10:56,5.0357,29.25,1537,5168119.0,0.0007603616482559029
2021-12-07,17:10:56,5.0379,29.25,1531,5168122.0,0.0007676936354496639
2021-12-07,17:10:56,5.0401,29.25,1532,5168152.0,0.0007664667461349579
2021-12-07,17:10:56,5.0423,29.25,1531,5168185.0,0.0007676936354496639
2021-12-07,17:10:56,5.0446,29.25,1534,5168182.0,0.0007640188466301553
2021-12-07,17:10:56,5.0468,29.25,1532,5168167.0,0.0007664667461349579
2021-12-07,17:10:56,5.049,29.25,1533,5168179.0,0.0007652418175729802
2021-12-07,17:10:56,5.0512,29.25,1534,5168197.0,0.0007640188466301553
2021-12-07,17:10:56,5.0534,29.25,1531,5168197.0,0.0007676936354496639
2021-12-07,17:10:56,5.0557,29.25,1681,5168206.0,0.0006039410134994652
2021-12-07,17:10:56,5.0579,29.25,1533,5168191.0,0.0007652418175729802
2021-12-07,17:10:56,5.0601,29.25,1536,5168173.0,0.000761578765092689
2021-12-07,17:10:56,5.0623,29.25,1531,5168182.0,0.0007676936354496639
2021-12-07,17:10:56,5.0645,29.25,1527,5168185.0,0.0007726208630830285
2021-12-07,17:10:56,5.0668,29.25,1531,5168179.0,0.0007676936354496639
2021-12-07,17:10:56,5.069,29.25,1531,5168173.0,0.0007676936354496639
2021-12-07,17:10:56,5.0712,29.25,1529,5168170.0,0.0007701533088966555
2021-12-07,17:10:56,5.0735,29.25,1529,5168170.0,0.0007701533088966555
2021-12-07,17:10:56,5.0757,29.25,1528,5168170.0,0.0007713860993212051
2021-12-07,17:10:56,5.0779,29.25,1531,5168170.0,0.0007676936354496639
2021-12-07,17:10:56,5.0801,29.25,1530,5168185.0,0.000768922488655691
2021-12-07,17:10:56,5.0824,29.25,1527,5168191.0,0.0007726208630830285
2021-12-07,17:10:56,5.0846,29.25,1527,5168191.0,0.0007726208630830285
2021-12-07,17:10:56,5.0868,29.25,1532,5168188.0,0.0007664667461349579
2021-12-07,17:10:56,5.089,29.25,1530,5168194.0,0.000768922488655691
2021-12-07,17:10:56,5.0912,29.25,1529,5168176.0,0.0007701533088966555
2021-12-07,17:10:56,5.0934,29.25,1530,5168179.0,0.000768922488655691
2021-12-07,17:10:56,5.0956,29.25,1530,5168182.0,0.000768922488655691
2021-12-07,17:10:56,5.0978,29.25,1529,5168182.0,0.0007701533088966555
2021-12-07,17:10:56,5.1001,29.25,1524,5168197.0,0.0007763370260047934
2021-12-07,17:10:56,5.1023,29.25,1526,5168212.0,0.0007738576033408618
2021-12-07,17:10:56,5.1045,29.25,1527,5168218.0,0.0007726208630830285
2021-12-07,17:10:56,5.1068,29.25,1529,5168221.0,0.0007701533088966555
2021-12-07,17:10:56,5.109,29.25,1661,5168239.0,0.0006235725355635744
2021-12-07,17:10:56,5.1112,29.25,1528,5168239.0,0.0007713860993212051
2021-12-07,17:10:56,5.1134,29.25,1532,5168239.0,0.0007664667461349579
2021-12-07,17:10:56,5.1156,29.25,1530,5168248.0,0.000768922488655691
2021-12-07,17:10:56,5.1178,29.25,1526,5168242.0,0.0007738576033408618
2021-12-07,17:10:56,5.1201,29.25,1526,5168236.0,0.0007738576033408618
2021-12-07,17:10:56,5.1223,29.25,1531,5168215.0,0.0007676936354496639
2021-12-07,17:10:56,5.1245,29.25,1531,5168215.0,0.0007676936354496639
2021-12-07,17:10:56,5.1267,29.25,1526,5168221.0,0.0007738576033408618
2021-12-07,17:10:56,5.129,29.25,1525,5168215.0,0.000775096323258498
2021-12-07,17:10:56,5.1312,29.25,1530,5168218.0,0.000768922488655691
2021-12-07,17:10:56,5.1334,29.25,1533,5168236.0,0.0007652418175729802
2021-12-07,17:10:56,5.1356,29.25,1532,5168266.0,0.0007664667461349579
2021-12-07,17:10:56,5.1379,29.25,1527,5168248.0,0.0007726208630830285
2021-12-07,17:10:56,5.1401,29.25,1528,5168236.0,0.0007713860993212051
2021-12-07,17:10:56,5.1423,29.25,1525,5168245.0,0.000775096323258498
2021-12-07,17:10:56,5.1445,29.25,1527,5168248.0,0.0007726208630830285
2021-12-07,17:10:56,5.1467,29.25,1533,5168242.0,0.0007652418175729802
2021-12-07,17:10:56,5.149,29.25,1524,5168233.0,0.0007763370260047934
2021-12-07,17:10:56,5.1512,29.25,1530,5168245.0,0.000768922488655691
2021-12-07,17:10:56,5.1534,29.25,1528,5168248.0,0.0007713860993212051
2021-12-07,17:10:56,5.1557,29.25,1527,5168248.0,0.0007726208630830285
2021-12-07,17:10:56,5.1579,29.25,1677,5168254.0,0.0006078172405687358
2021-12-07,17:10:56,5.1601,29.25,1526,5168227.0,0.0007738576033408618
2021-12-07,17:10:57,5.1624,29.25,1531,5168239.0,0.0007676936354496639
2021-12-07,17:10:57,5.1646,29.25,1526,5168248.0,0.0007738576033408618
2021-12-07,17:10:57,5.1668,29.25,1531,5168269.0,0.0007676936354496639
2021-12-07,17:10:57,5.169,29.25,1528,5168263.0,0.0007713860993212051
2021-12-07,17:10:57,5.1712,29.25,1525,5168269.0,0.000775096323258498
2021-12-07,17:10:57,5.1735,29.25,1538,5168269.0,0.0007591464765539633
2021-12-07,17:10:57,5.1757,29.25,1532,5168248.0,0.0007664667461349579
2021-12-07,17:10:57,5.1779,29.25,1536,5168248.0,0.000761578765092689
2021-12-07,17:10:57,5.1801,29.25,1536,5168242.0,0.000761578765092689
2021-12-07,17:10:57,5.1823,29.25,1536,5168236.0,0.000761578765092689
2021-12-07,17:10:57,5.1845,29.25,1531,5168248.0,0.0007676936354496639
2021-12-07,17:10:57,5.1867,29.25,1530,5168230.0,0.000768922488655691
2021-12-07,17:10:57,5.1889,29.25,1537,5168206.0,0.0007603616482559029
2021-12-07,17:10:57,5.1912,29.25,1536,5168227.0,0.000761578765092689
2021-12-07,17:10:57,5.1934,29.25,1534,5168212.0,0.0007640188466301553
2021-12-07,17:10:57,5.1956,29.25,1533,5168203.0,0.0007652418175729802
2021-12-07,17:10:57,5.1979,29.25,1533,5168221.0,0.0007652418175729802
2021-12-07,17:10:57,5.2001,29.25,1535,5168212.0,0.0007627978301779144
2021-12-07,17:10:57,5.2023,29.25,1535,5168194.0,0.0007627978301779144
2021-12-07,17:10:57,5.2045,29.25,1532,5168155.0,0.0007664667461349579
2021-12-07,17:10:57,5.2068,29.25,1527,5168167.0,0.0007726208630830285
2021-12-07,17:10:57,5.209,29.25,1671,5168179.0,0.0006136782781871104
2021-12-07,17:10:57,5.2112,29.25,1536,5168164.0,0.000761578765092689
2021-12-07,17:10:57,5.2134,29.25,1532,5168176.0,0.0007664667461349579
2021-12-07,17:10:57,5.2156,29.25,1535,5168161.0,0.0007627978301779144
2021-12-07,17:10:57,5.2178,29.25,1533,5168167.0,0.0007652418175729802
2021-12-07,17:10:57,5.2201,29.25,1535,5168170.0,0.0007627978301779144
2021-12-07,17:10:57,5.2223,29.25,1531,5168158.0,0.0007676936354496639
2021-12-07,17:10:57,5.2245,29.25,1536,5168155.0,0.000761578765092689
2021-12-07,17:10:57,5.2267,29.25,1536,5168140.0,0.000761578765092689
2021-12-07,17:10:57,5.2289,29.25,1532,5168134.0,0.0007664667461349579
2021-12-07,17:10:57,5.2311,29.25,1536,5168143.0,0.000761578765092689
2021-12-07,17:10:57,5.2334,29.25,1532,5168137.0,0.0007664667461349579
2021-12-07,17:10:57,5.2356,29.25,1535,5168113.0,0.0007627978301779144
2021-12-07,17:10:57,5.2378,29.25,1527,5168113.0,0.0007726208630830285
2021-12-07,17:10:57,5.24,29.25,1527,5168128.0,0.0007726208630830285
2021-12-07,17:10:57,5.2422,29.25,1530,5168134.0,0.000768922488655691
2021-12-07,17:10:57,5.2444,29.25,1526,5168140.0,0.0007738576033408618
2021-12-07,17:10:57,5.2467,29.25,1532,5168140.0,0.0007664667461349579
2021-12-07,17:10:57,5.2489,29.25,1529,5168134.0,0.0007701533088966555
2021-12-07,17:10:57,5.2511,29.25,1529,5168152.0,0.0007701533088966555
2021-12-07,17:10:57,5.2534,29.25,1528,5168158.0,0.0007713860993212051
2021-12-07,17:10:57,5.2556,29.25,1530,5168176.0,0.000768922488655691
2021-12-07,17:10:57,5.2578,29.25,1531,5168173.0,0.0007676936354496639
2021-12-07,17:10:57,5.2601,29.25,1679,5168137.0,0.0006058760271635861
2021-12-07,17:10:57,5.2623,29.25,1529,5168125.0,0.0007701533088966555
2021-12-07,17:10:57,5.2645,29.25,1527,5168125.0,0.0007726208630830285
2021-12-07,17:10:57,5.2667,29.25,1525,5168137.0,0.000775096323258498
2021-12-07,17:10:57,5.269,29.25,1530,5168143.0,0.000768922488655691
2021-12-07,17:10:57,5.2712,29.25,1527,5168140.0,0.0007726208630830285
2021-12-07,17:10:57,5.2734,29.25,1529,5168143.0,0.0007701533088966555
2021-12-07,17:10:57,5.2756,29.25,1525,5168149.0,0.000775096323258498
2021-12-07,17:10:57,5.2778,29.25,1529,5168134.0,0.0007701533088966555
2021-12-07,17:10:57,5.28,29.25,1532,5168119.0,0.0007664667461349579
2021-12-07,17:10:57,5.2822,29.25,1530,5168113.0,0.000768922488655691
2021-12-07,17:10:57,5.2845,29.25,1526,5168116.0,0.0007738576033408618
2021-12-07,17:10:57,5.2867,29.25,1529,5168128.0,0.0007701533088966555
2021-12-07,17:10:57,5.2889,29.25,1530,5168134.0,0.000768922488655691
2021-12-07,17:10:57,5.2912,29.25,1526,5168140.0,0.0007738576033408618
